Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771494539437,3504,3504,3504,3504,3504,3504,3504,3504,45.0301628112793,44.361995697021484,43.12641906738281,42.846046447753906,43.50425338745117,43.275062561035156,43.076507568359375,44.06046676635742,44.184906005859375,35,31.57894515991211,30.000001907348633,20,0,0,0,0,4.262172222137451,8589934592,6442450944,6138363904,5536677888
202,1771494539640,3504,3504,3504,3504,3504,3504,3504,3504,45.0301628112793,44.361995697021484,43.12641906738281,42.846046447753906,43.50425338745117,43.275062561035156,43.076507568359375,44.06046676635742,44.184906005859375,35,23.809524536132813,15.000000953674316,20,0,0,0,0,3.874440908432007,8589934592,6442450944,6133891072,5536677888
200,1771494539843,3504,3504,3504,3504,3504,3504,3504,3504,45.0301628112793,44.361995697021484,43.12641906738281,42.846046447753906,43.50425338745117,43.275062561035156,43.076507568359375,44.06046676635742,44.184906005859375,38.095237731933594,25,35,20,40,0,0,0,3.874440908432007,8589934592,6442450944,6126911488,5536677888
202,1771494540044,3504,3504,3504,3504,3504,3504,3504,3504,44.155433654785156,43.932430267333984,42.560760498046875,42.18315124511719,42.75439453125,42.667320251464844,42.31188201904297,43.320960998535156,43.399105072021484,31.57894515991211,20,28.571430206298828,20,5,0,0,0,3.874440908432007,8589934592,6442450944,6135250944,5536677888
201,1771494540247,3504,3504,3504,3504,3504,3504,3504,3504,44.155433654785156,43.932430267333984,42.560760498046875,42.18315124511719,42.75439453125,42.667320251464844,42.31188201904297,43.320960998535156,43.399105072021484,25,15.789472579956055,20,14.285715103149414,0,0,0,0,3.874440908432007,8589934592,6442450944,6134759424,5536677888
204,1771494540448,3504,3504,3504,3504,3504,3504,3504,3504,44.155433654785156,43.932430267333984,42.560760498046875,42.18315124511719,42.75439453125,42.667320251464844,42.31188201904297,43.320960998535156,43.399105072021484,30.000001907348633,23.809524536132813,15.000000953674316,10.526315689086914,0,4.761904716491699,0,0,3.874440908432007,8589934592,6442450944,6134661120,5536677888
204,1771494540654,3504,3504,3504,3504,3504,3504,3504,3504,44.155433654785156,43.932430267333984,42.560760498046875,42.18315124511719,42.75439453125,42.667320251464844,42.31188201904297,43.320960998535156,43.399105072021484,20,30.000001907348633,15.000000953674316,14.285715103149414,13.636363983154297,5,0,0,3.7099499702453613,8589934592,6442450944,6159253504,5528289280
202,1771494540859,3504,3504,3504,3504,3504,3504,3504,3504,44.155433654785156,43.932430267333984,42.560760498046875,42.18315124511719,42.75439453125,42.667320251464844,42.31188201904297,43.320960998535156,43.399105072021484,28.571430206298828,28.571430206298828,15.789472579956055,15.789472579956055,0,0,0,0,3.7099499702453613,8589934592,6442450944,6159794176,5528289280
201,1771494541062,3504,3504,3504,3504,3504,3504,3504,3504,43.62092971801758,43.37777328491211,41.894493103027344,41.5533447265625,42.186859130859375,42.18872833251953,41.79576873779297,42.781986236572266,42.839176177978516,35,26.3157901763916,22.72727394104004,19.047618865966797,0,0,0,0,3.7099499702453613,8589934592,6442450944,6160678912,5528289280
204,1771494541264,3504,3504,3504,3504,3504,3504,3504,3504,43.62092971801758,43.37777328491211,41.894493103027344,41.5533447265625,42.186859130859375,42.18872833251953,41.79576873779297,42.781986236572266,42.839176177978516,40,42.85714340209961,35,25,0,0,0,0,3.7099499702453613,8589934592,6442450944,6161874944,5528289280
200,1771494541469,3504,3504,3504,3504,3504,3504,3504,3504,43.62092971801758,43.37777328491211,41.894493103027344,41.5533447265625,42.186859130859375,42.18872833251953,41.79576873779297,42.781986236572266,42.839176177978516,35,20,20,19.047618865966797,0,0,0,0,3.7099499702453613,8589934592,6442450944,6163005440,5528289280
202,1771494541670,3504,3504,3504,3504,3504,3504,3504,3504,43.62092971801758,43.37777328491211,41.894493103027344,41.5533447265625,42.186859130859375,42.18872833251953,41.79576873779297,42.781986236572266,42.839176177978516,25,25,15.000000953674316,15.000000953674316,0,0,0,0,3.9488422870635986,8589934592,6442450944,6163005440,5528289280
203,1771494541874,3504,3504,3504,3504,3504,3504,3504,3504,43.62092971801758,43.37777328491211,41.894493103027344,41.5533447265625,42.186859130859375,42.18872833251953,41.79576873779297,42.781986236572266,42.839176177978516,40,20,20,20,0,0,0,0,3.9488422870635986,8589934592,6442450944,6163005440,5528289280
203,1771494542078,3504,3504,3504,3504,3504,3504,3504,3504,42.96614456176758,42.668209075927734,41.12303161621094,40.879058837890625,41.44385528564453,41.31199645996094,41.19035339355469,42.22151184082031,42.21083068847656,25,28.571430206298828,19.047618865966797,25,0,0,0,0,3.9488422870635986,8589934592,6442450944,6163005440,5528289280
203,1771494542283,3504,3504,3504,3504,3504,3504,3504,3504,42.96614456176758,42.668209075927734,41.12303161621094,40.879058837890625,41.44385528564453,41.31199645996094,41.19035339355469,42.22151184082031,42.21083068847656,28.571430206298828,21.052631378173828,20,15.000000953674316,0,0,0,0,3.9488422870635986,8589934592,6442450944,6191169536,5528289280
201,1771494542487,3504,3504,3504,3504,3504,3504,3504,3504,42.96614456176758,42.668209075927734,41.12303161621094,40.879058837890625,41.44385528564453,41.31199645996094,41.19035339355469,42.22151184082031,42.21083068847656,25,27.272727966308594,15.000000953674316,23.809524536132813,0,0,0,0,3.9488422870635986,8589934592,6442450944,6188351488,5528289280
204,1771494542689,3504,3504,3504,3504,3504,3504,3504,3504,42.96614456176758,42.668209075927734,41.12303161621094,40.879058837890625,41.44385528564453,41.31199645996094,41.19035339355469,42.22151184082031,42.21083068847656,38.095237731933594,26.3157901763916,30.000001907348633,30.000001907348633,0,0,0,0,3.643794536590576,8589934592,6442450944,6191349760,5528289280
204,1771494542894,3504,3504,3504,3504,3504,3504,3504,3504,42.96614456176758,42.668209075927734,41.12303161621094,40.879058837890625,41.44385528564453,41.31199645996094,41.19035339355469,42.22151184082031,42.21083068847656,25,23.809524536132813,25,14.285715103149414,0,0,0,0,3.643794536590576,8589934592,6442450944,6187106304,5528289280
203,1771494543099,3504,3504,3504,3504,3504,3504,3504,3504,42.4846076965332,41.89706039428711,40.605377197265625,40.44501495361328,40.902305603027344,40.82539367675781,40.60057830810547,41.6258430480957,41.72324752807617,21.052631378173828,25,30.000001907348633,15.000000953674316,0,0,0,0,3.643794536590576,8589934592,6442450944,6178127872,5528289280
203,1771494543303,3504,3504,3504,3504,3504,3504,3504,3504,42.4846076965332,41.89706039428711,40.605377197265625,40.44501495361328,40.902305603027344,40.82539367675781,40.60057830810547,41.6258430480957,41.72324752807617,28.571430206298828,30.000001907348633,23.809524536132813,30.000001907348633,0,5,0,0,3.643794536590576,8589934592,6442450944,6162481152,5528289280
204,1771494543507,3504,3504,3504,3504,3504,3504,3504,3504,42.4846076965332,41.89706039428711,40.605377197265625,40.44501495361328,40.902305603027344,40.82539367675781,40.60057830810547,41.6258430480957,41.72324752807617,23.809524536132813,19.047618865966797,19.047618865966797,15.000000953674316,0,0,0,0,3.7572553157806396,8589934592,6442450944,6162333696,5528289280
201,1771494543712,3504,3504,3504,3504,3504,3504,3504,3504,42.4846076965332,41.89706039428711,40.605377197265625,40.44501495361328,40.902305603027344,40.82539367675781,40.60057830810547,41.6258430480957,41.72324752807617,26.3157901763916,26.3157901763916,21.052631378173828,28.571430206298828,0,0,0,0,3.7572553157806396,8589934592,6442450944,6158893056,5528289280
200,1771494543914,3504,3504,3504,3504,3504,3504,3504,3504,42.4846076965332,41.89706039428711,40.605377197265625,40.44501495361328,40.902305603027344,40.82539367675781,40.60057830810547,41.6258430480957,41.72324752807617,25,23.809524536132813,15.000000953674316,15.000000953674316,0,0,0,0,3.7572553157806396,8589934592,6442450944,6158958592,5528289280
204,1771494544116,3504,3504,3504,3504,3504,3504,3504,3504,42.2690315246582,41.4525260925293,40.27837371826172,40.10212707519531,40.55921173095703,40.42567443847656,40.27848815917969,41.22216033935547,41.3236083984375,23.809524536132813,30.000001907348633,25,10.526315689086914,0,0,0,0,3.7572553157806396,8589934592,6442450944,6158712832,5528289280
204,1771494544321,3504,3504,3504,3504,3504,3504,3504,3504,42.2690315246582,41.4525260925293,40.27837371826172,40.10212707519531,40.55921173095703,40.42567443847656,40.27848815917969,41.22216033935547,41.3236083984375,31.57894515991211,40,28.571430206298828,28.571430206298828,0,0,0,0,3.7572553157806396,8589934592,6442450944,6159040512,5528289280
203,1771494544526,3504,3504,3504,3504,3504,3504,3504,3504,42.2690315246582,41.4525260925293,40.27837371826172,40.10212707519531,40.55921173095703,40.42567443847656,40.27848815917969,41.22216033935547,41.3236083984375,23.809524536132813,28.571430206298828,23.809524536132813,19.047618865966797,0,0,0,0,3.736417770385742,8589934592,6442450944,6159171584,5528289280
202,1771494544731,3504,3504,3504,3504,3504,3504,3504,3504,42.2690315246582,41.4525260925293,40.27837371826172,40.10212707519531,40.55921173095703,40.42567443847656,40.27848815917969,41.22216033935547,41.3236083984375,50,57.894737243652344,42.105262756347656,47.619049072265625,0,0,0,0,3.736417770385742,8589934592,6442450944,6225264640,5528289280
204,1771494544933,3504,3504,3504,3504,3504,3504,3504,3504,42.2690315246582,41.4525260925293,40.27837371826172,40.10212707519531,40.55921173095703,40.42567443847656,40.27848815917969,41.22216033935547,41.3236083984375,38.095237731933594,33.333335876464844,33.333335876464844,20,0,0,0,0,3.736417770385742,8589934592,6442450944,6206947328,5528289280
204,1771494545138,3504,3504,3504,3504,3504,3504,3504,3504,41.83546829223633,40.82046890258789,39.785118103027344,39.49708557128906,40.09212112426758,39.90532684326172,39.837127685546875,40.83263397216797,40.87860107421875,35,25,20,21.052631378173828,9.523809432983398,4.761904716491699,4.761904716491699,4.761904716491699,3.736417770385742,8589934592,6442450944,6209060864,5528289280
201,1771494545343,3504,3504,3504,3504,3504,3504,3504,3504,41.83546829223633,40.82046890258789,39.785118103027344,39.49708557128906,40.09212112426758,39.90532684326172,39.837127685546875,40.83263397216797,40.87860107421875,28.571430206298828,23.809524536132813,19.047618865966797,15.000000953674316,0,0,0,0,3.736417770385742,8589934592,6442450944,6210109440,5528289280
200,1771494545546,3504,3504,3504,3504,3504,3504,3504,3504,41.83546829223633,40.82046890258789,39.785118103027344,39.49708557128906,40.09212112426758,39.90532684326172,39.837127685546875,40.83263397216797,40.87860107421875,26.3157901763916,21.052631378173828,20,19.047618865966797,4.761904716491699,4.761904716491699,0,0,3.7350914478302,8589934592,6442450944,6207488000,5528289280
201,1771494545746,3504,3504,3504,3504,3504,3504,3504,3504,41.83546829223633,40.82046890258789,39.785118103027344,39.49708557128906,40.09212112426758,39.90532684326172,39.837127685546875,40.83263397216797,40.87860107421875,25,25,20,15.000000953674316,0,0,0,0,3.7350914478302,8589934592,6442450944,6200705024,5528289280
204,1771494545948,3504,3504,3504,3504,3504,3504,3504,3504,41.83546829223633,40.82046890258789,39.785118103027344,39.49708557128906,40.09212112426758,39.90532684326172,39.837127685546875,40.83263397216797,40.87860107421875,35,30.000001907348633,20,15.000000953674316,0,0,0,0,3.7350914478302,8589934592,6442450944,6191464448,5528289280
204,1771494546153,3504,3504,3504,3504,3504,3504,3504,3504,41.577919006347656,40.61750030517578,39.436241149902344,39.23999786376953,39.84199523925781,39.53105163574219,39.49384307861328,40.4869499206543,40.58395004272461,25,28.571430206298828,15.000000953674316,15.000000953674316,0,0,0,0,3.7350914478302,8589934592,6442450944,6182928384,5528289280
202,1771494546358,3504,3504,3504,3504,3504,3504,3504,3504,41.577919006347656,40.61750030517578,39.436241149902344,39.23999786376953,39.84199523925781,39.53105163574219,39.49384307861328,40.4869499206543,40.58395004272461,33.333335876464844,20,20,15.000000953674316,0,0,0,0,3.7350914478302,8589934592,6442450944,6177947648,5528289280
200,1771494546562,3504,3504,3504,3504,3504,3504,3504,3504,41.577919006347656,40.61750030517578,39.436241149902344,39.23999786376953,39.84199523925781,39.53105163574219,39.49384307861328,40.4869499206543,40.58395004272461,30.000001907348633,15.000000953674316,19.047618865966797,14.285715103149414,0,0,0,0,3.8025896549224854,8589934592,6442450944,6177980416,5528289280
200,1771494546763,3504,3504,3504,3504,3504,3504,3504,3504,41.577919006347656,40.61750030517578,39.436241149902344,39.23999786376953,39.84199523925781,39.53105163574219,39.49384307861328,40.4869499206543,40.58395004272461,26.3157901763916,25,10.526315689086914,10,0,0,0,0,3.8025896549224854,8589934592,6442450944,6177832960,5528289280
204,1771494546964,3504,3504,3504,3504,3504,3504,3504,3504,41.577919006347656,40.61750030517578,39.436241149902344,39.23999786376953,39.84199523925781,39.53105163574219,39.49384307861328,40.4869499206543,40.58395004272461,47.619049072265625,45,33.333335876464844,35,15.000000953674316,15.789472579956055,20,15.000000953674316,3.8025896549224854,8589934592,6442450944,6177832960,5528289280
204,1771494547169,3504,3504,3504,3504,3504,3504,3504,3504,41.456722259521484,40.603851318359375,39.29084014892578,39.095420837402344,39.48805236816406,39.391876220703125,39.262657165527344,40.3861083984375,40.488643646240234,15.000000953674316,10,5.263157844543457,14.285715103149414,0,9.090909004211426,0,0,3.8025896549224854,8589934592,6442450944,6177832960,5528289280
204,1771494547374,3504,3504,3504,3504,3504,3504,3504,3504,41.456722259521484,40.603851318359375,39.29084014892578,39.095420837402344,39.48805236816406,39.391876220703125,39.262657165527344,40.3861083984375,40.488643646240234,25,19.047618865966797,19.047618865966797,10,0,0,0,0,3.8025896549224854,8589934592,6442450944,6074646528,5528289280
204,1771494547579,3504,3504,3504,3504,3504,3504,3504,3504,41.456722259521484,40.603851318359375,39.29084014892578,39.095420837402344,39.48805236816406,39.391876220703125,39.262657165527344,40.3861083984375,40.488643646240234,35,28.571430206298828,20,20,4.761904716491699,5,4.761904716491699,4.761904716491699,3.6364245414733887,8589934592,6442450944,6076006400,5528289280
13,1771494547784,3504,3504,3504,3504,3504,3504,3504,3504,41.456722259521484,40.603851318359375,39.29084014892578,39.095420837402344,39.48805236816406,39.391876220703125,39.262657165527344,40.3861083984375,40.488643646240234,38.095237731933594,25,23.809524536132813,20,18.18181800842285,10,10,10,3.6364245414733887,8589934592,6442450944,6077317120,5528289280
