Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771604138374,3504,3504,3504,3504,3504,3504,3504,3504,81.36459350585938,81.39723205566406,79.63451385498047,79.4807357788086,81.89714050292969,96.69146728515625,88.26136016845703,107.3916244506836,88.8980484008789,19.047618865966797,20,20,14.285715103149414,0,0,100,0,11.047532081604004,8589934592,8589934592,6509821952,8111259648
204,1771604138577,3504,3504,3504,3504,3504,3504,3504,3504,81.36459350585938,81.39723205566406,79.63451385498047,79.4807357788086,81.89714050292969,96.69146728515625,88.26136016845703,107.3916244506836,88.8980484008789,26.3157901763916,35,30.000001907348633,25,55,0,50,0,11.411611557006836,8589934592,8589934592,6504316928,8111259648
201,1771604138782,3504,3504,3504,3504,3504,3504,3504,3504,81.36459350585938,81.39723205566406,79.63451385498047,79.4807357788086,81.89714050292969,96.69146728515625,88.26136016845703,107.3916244506836,88.8980484008789,30.000001907348633,30.000001907348633,23.809524536132813,23.809524536132813,95.45454406738281,4.761904716491699,0,0,11.411611557006836,8589934592,8589934592,6494142464,8111259648
204,1771604138984,3504,3504,3504,3504,3504,3504,3504,3504,83.77519226074219,91.57755279541016,85.66703033447266,82.31136322021484,81.71822357177734,88.93018341064453,84.23931121826172,95.15343475341797,85.7269515991211,35,25,25,31.57894515991211,88.8888931274414,10,0,5.263157844543457,11.411611557006836,8589934592,8589934592,6497566720,8111259648
204,1771604139189,3504,3504,3504,3504,3504,3504,3504,3504,83.77519226074219,91.57755279541016,85.66703033447266,82.31136322021484,81.71822357177734,88.93018341064453,84.23931121826172,95.15343475341797,85.7269515991211,22.72727394104004,25,15.000000953674316,23.809524536132813,95.45454406738281,0,0,0,11.411611557006836,8589934592,8589934592,6497599488,8111259648
204,1771604139394,3504,3504,3504,3504,3504,3504,3504,3504,83.77519226074219,91.57755279541016,85.66703033447266,82.31136322021484,81.71822357177734,88.93018341064453,84.23931121826172,95.15343475341797,85.7269515991211,30.000001907348633,20,20,23.809524536132813,42.85714340209961,47.619049072265625,4.761904716491699,9.523809432983398,11.411611557006836,8589934592,8589934592,6493863936,8111259648
199,1771604139599,3504,3504,3504,3504,3504,3504,3504,3504,83.77519226074219,91.57755279541016,85.66703033447266,82.31136322021484,81.71822357177734,88.93018341064453,84.23931121826172,95.15343475341797,85.7269515991211,35,36.3636360168457,33.333335876464844,26.3157901763916,100,0,0,0,10.550162315368652,8589934592,8589934592,6500712448,8111259648
200,1771604139799,3504,3504,3504,3504,3504,3504,3504,3504,83.77519226074219,91.57755279541016,85.66703033447266,82.31136322021484,81.71822357177734,88.93018341064453,84.23931121826172,95.15343475341797,85.7269515991211,25,42.105262756347656,30.000001907348633,20,100,0,0,0,10.550162315368652,8589934592,8589934592,6502694912,8111259648
202,1771604140000,3504,3504,3504,3504,3504,3504,3504,3504,89.87836456298828,105.18038177490234,95.0184326171875,88.68038940429688,82.25829315185547,79.00173950195313,78.54121398925781,80.34953308105469,81.02896118164063,35,31.57894515991211,26.3157901763916,31.57894515991211,100,0,0,0,10.550162315368652,8589934592,8589934592,6504218624,8111259648
203,1771604140203,3504,3504,3504,3504,3504,3504,3504,3504,89.87836456298828,105.18038177490234,95.0184326171875,88.68038940429688,82.25829315185547,79.00173950195313,78.54121398925781,80.34953308105469,81.02896118164063,36.842105865478516,40,40,40.90909194946289,100,28.571430206298828,4.761904716491699,0,10.550162315368652,8589934592,8589934592,6482378752,8111259648
203,1771604140407,3504,3504,3504,3504,3504,3504,3504,3504,89.87836456298828,105.18038177490234,95.0184326171875,88.68038940429688,82.25829315185547,79.00173950195313,78.54121398925781,80.34953308105469,81.02896118164063,23.809524536132813,31.81818199157715,20,25,100,0,0,0,10.550162315368652,8589934592,8589934592,6483951616,8111259648
200,1771604140611,3504,3504,3504,3504,3504,3504,3504,3504,89.87836456298828,105.18038177490234,95.0184326171875,88.68038940429688,82.25829315185547,79.00173950195313,78.54121398925781,80.34953308105469,81.02896118164063,30.000001907348633,35,31.81818199157715,15.789472579956055,100,0,0,0,10.713343620300293,8589934592,8589934592,6476709888,8102871040
200,1771604140812,3504,3504,3504,3504,3504,3504,3504,3504,89.87836456298828,105.18038177490234,95.0184326171875,88.68038940429688,82.25829315185547,79.00173950195313,78.54121398925781,80.34953308105469,81.02896118164063,21.052631378173828,21.052631378173828,15.789472579956055,28.571430206298828,100,0,0,0,10.713343620300293,8589934592,8589934592,6477103104,8102871040
201,1771604141013,3504,3504,3504,3504,3504,3504,3504,3504,87.85167694091797,106.63568115234375,95.31249237060547,87.55123901367188,82.06474304199219,78.15106964111328,77.49179077148438,79.45111846923828,79.89762878417969,25,28.571430206298828,25,25,100,0,0,0,10.713343620300293,8589934592,8589934592,6477807616,8102871040
204,1771604141215,3504,3504,3504,3504,3504,3504,3504,3504,87.85167694091797,106.63568115234375,95.31249237060547,87.55123901367188,82.06474304199219,78.15106964111328,77.49179077148438,79.45111846923828,79.89762878417969,23.809524536132813,20,20,15.000000953674316,100,0,0,0,10.713343620300293,8589934592,8589934592,6476595200,8102871040
204,1771604141420,3504,3504,3504,3504,3504,3504,3504,3504,87.85167694091797,106.63568115234375,95.31249237060547,87.55123901367188,82.06474304199219,78.15106964111328,77.49179077148438,79.45111846923828,79.89762878417969,25,20,25,15.789472579956055,100,0,0,0,10.713343620300293,8589934592,8589934592,6476333056,8102871040
199,1771604141625,3504,3504,3504,3504,3504,3504,3504,3504,87.85167694091797,106.63568115234375,95.31249237060547,87.55123901367188,82.06474304199219,78.15106964111328,77.49179077148438,79.45111846923828,79.89762878417969,40,26.3157901763916,30.000001907348633,28.571430206298828,100,0,0,0,10.881464958190918,8589934592,8589934592,6477594624,8094482432
204,1771604141825,3504,3504,3504,3504,3504,3504,3504,3504,87.85167694091797,106.63568115234375,95.31249237060547,87.55123901367188,82.06474304199219,78.15106964111328,77.49179077148438,79.45111846923828,79.89762878417969,35,28.571430206298828,28.571430206298828,25,100,0,0,0,10.881464958190918,8589934592,8589934592,6477594624,8094482432
201,1771604142030,3504,3504,3504,3504,3504,3504,3504,3504,86.79318237304688,105.32546997070313,94.20903015136719,86.70191955566406,81.43441772460938,77.98059844970703,77.10124969482422,79.40482330322266,79.48771667480469,30.000001907348633,26.3157901763916,15.000000953674316,23.809524536132813,85,5,5,0,10.881464958190918,8589934592,8589934592,6477594624,8094482432
201,1771604142232,3504,3504,3504,3504,3504,3504,3504,3504,86.79318237304688,105.32546997070313,94.20903015136719,86.70191955566406,81.43441772460938,77.98059844970703,77.10124969482422,79.40482330322266,79.48771667480469,30.000001907348633,22.72727394104004,10.526315689086914,15.000000953674316,100,0,0,0,10.881464958190918,8589934592,8589934592,6477594624,8094482432
200,1771604142434,3504,3504,3504,3504,3504,3504,3504,3504,86.79318237304688,105.32546997070313,94.20903015136719,86.70191955566406,81.43441772460938,77.98059844970703,77.10124969482422,79.40482330322266,79.48771667480469,30.000001907348633,26.3157901763916,23.809524536132813,20,100,0,0,0,10.826727867126465,8589934592,8589934592,6466322432,8094482432
199,1771604142635,3504,3504,3504,3504,3504,3504,3504,3504,86.79318237304688,105.32546997070313,94.20903015136719,86.70191955566406,81.43441772460938,77.98059844970703,77.10124969482422,79.40482330322266,79.48771667480469,30.000001907348633,38.095237731933594,25,30.000001907348633,100,0,0,0,10.826727867126465,8589934592,8589934592,6467059712,8094482432
204,1771604142835,3504,3504,3504,3504,3504,3504,3504,3504,86.79318237304688,105.32546997070313,94.20903015136719,86.70191955566406,81.43441772460938,77.98059844970703,77.10124969482422,79.40482330322266,79.48771667480469,30.000001907348633,26.3157901763916,15.789472579956055,30.000001907348633,100,0,0,0,10.826727867126465,8589934592,8589934592,6457720832,8094482432
200,1771604143041,3504,3504,3504,3504,3504,3504,3504,3504,86.1684799194336,105.55941772460938,94.26292419433594,86.22954559326172,81.17355346679688,77.3503646850586,76.65937042236328,78.6908950805664,78.9833984375,28.571430206298828,15.789472579956055,19.047618865966797,25,100,0,0,0,10.826727867126465,8589934592,8589934592,6461358080,8094482432
203,1771604143242,3504,3504,3504,3504,3504,3504,3504,3504,86.1684799194336,105.55941772460938,94.26292419433594,86.22954559326172,81.17355346679688,77.3503646850586,76.65937042236328,78.6908950805664,78.9833984375,26.3157901763916,23.809524536132813,15.789472579956055,20,100,0,0,0,10.826727867126465,8589934592,8589934592,6461915136,8094482432
204,1771604143446,3504,3504,3504,3504,3504,3504,3504,3504,86.1684799194336,105.55941772460938,94.26292419433594,86.22954559326172,81.17355346679688,77.3503646850586,76.65937042236328,78.6908950805664,78.9833984375,28.571430206298828,20,14.285715103149414,15.000000953674316,100,0,0,0,10.671520233154297,8589934592,8589934592,6461751296,8094482432
200,1771604143651,3504,3504,3504,3504,3504,3504,3504,3504,86.1684799194336,105.55941772460938,94.26292419433594,86.22954559326172,81.17355346679688,77.3503646850586,76.65937042236328,78.6908950805664,78.9833984375,25,38.095237731933594,20,20,100,0,0,0,10.671520233154297,8589934592,8589934592,6463848448,8094482432
203,1771604143852,3504,3504,3504,3504,3504,3504,3504,3504,86.1684799194336,105.55941772460938,94.26292419433594,86.22954559326172,81.17355346679688,77.3503646850586,76.65937042236328,78.6908950805664,78.9833984375,36.842105865478516,40,35,35,100,0,0,0,10.671520233154297,8589934592,8589934592,6476611584,8094482432
201,1771604144056,3504,3504,3504,3504,3504,3504,3504,3504,85.9189453125,105.2485580444336,93.91503143310547,85.84671783447266,80.78478240966797,77.04288482666016,76.4192886352539,78.2717514038086,78.60371398925781,23.809524536132813,30.000001907348633,15.000000953674316,23.809524536132813,100,0,0,0,10.671520233154297,8589934592,8589934592,6476611584,8094482432
200,1771604144258,3504,3504,3504,3504,3504,3504,3504,3504,85.9189453125,105.2485580444336,93.91503143310547,85.84671783447266,80.78478240966797,77.04288482666016,76.4192886352539,78.2717514038086,78.60371398925781,30.000001907348633,20,20,21.052631378173828,100,0,0,0,10.671520233154297,8589934592,8589934592,6476611584,8094482432
202,1771604144459,3504,3504,3504,3504,3504,3504,3504,3504,85.9189453125,105.2485580444336,93.91503143310547,85.84671783447266,80.78478240966797,77.04288482666016,76.4192886352539,78.2717514038086,78.60371398925781,36.842105865478516,30.000001907348633,23.809524536132813,23.809524536132813,100,0,0,0,10.491201400756836,8589934592,8589934592,6482264064,8094482432
204,1771604144663,3504,3504,3504,3504,3504,3504,3504,3504,85.9189453125,105.2485580444336,93.91503143310547,85.84671783447266,80.78478240966797,77.04288482666016,76.4192886352539,78.2717514038086,78.60371398925781,38.095237731933594,30.000001907348633,20,20,100,0,0,0,10.491201400756836,8589934592,8589934592,6482952192,8094482432
201,1771604144868,3504,3504,3504,3504,3504,3504,3504,3504,85.9189453125,105.2485580444336,93.91503143310547,85.84671783447266,80.78478240966797,77.04288482666016,76.4192886352539,78.2717514038086,78.60371398925781,25,35,21.052631378173828,19.047618865966797,100,0,0,0,10.491201400756836,8589934592,8589934592,6479626240,8094482432
201,1771604145070,3504,3504,3504,3504,3504,3504,3504,3504,85.57411193847656,104.81385803222656,93.50010681152344,85.6094741821289,80.5288314819336,76.73536682128906,76.13072967529297,77.9854507446289,78.33677673339844,31.57894515991211,30.000001907348633,28.571430206298828,30.000001907348633,100,4.761904716491699,0,0,10.491201400756836,8589934592,8589934592,6482935808,8094482432
203,1771604145272,3504,3504,3504,3504,3504,3504,3504,3504,85.57411193847656,104.81385803222656,93.50010681152344,85.6094741821289,80.5288314819336,76.73536682128906,76.13072967529297,77.9854507446289,78.33677673339844,23.809524536132813,25,15.000000953674316,26.3157901763916,100,4.761904716491699,0,5,10.491201400756836,8589934592,8589934592,6482935808,8094482432
202,1771604145475,3504,3504,3504,3504,3504,3504,3504,3504,85.57411193847656,104.81385803222656,93.50010681152344,85.6094741821289,80.5288314819336,76.73536682128906,76.13072967529297,77.9854507446289,78.33677673339844,23.809524536132813,20,23.809524536132813,31.81818199157715,100,0,0,0,10.514060974121094,8589934592,8589934592,6486245376,8094482432
201,1771604145679,3504,3504,3504,3504,3504,3504,3504,3504,85.57411193847656,104.81385803222656,93.50010681152344,85.6094741821289,80.5288314819336,76.73536682128906,76.13072967529297,77.9854507446289,78.33677673339844,30.000001907348633,33.333335876464844,21.052631378173828,15.789472579956055,100,0,0,0,10.514060974121094,8589934592,8589934592,6489047040,8094482432
201,1771604145880,3504,3504,3504,3504,3504,3504,3504,3504,85.57411193847656,104.81385803222656,93.50010681152344,85.6094741821289,80.5288314819336,76.73536682128906,76.13072967529297,77.9854507446289,78.33677673339844,55,60.000003814697266,50,40,76.19047546386719,0,28.571430206298828,5,10.514060974121094,8589934592,8589934592,6489047040,8094482432
201,1771604146082,3504,3504,3504,3504,3504,3504,3504,3504,84.76258087158203,101.85143280029297,91.6230239868164,84.68577575683594,80.10197448730469,77.96725463867188,76.79326629638672,80.14070129394531,79.05040740966797,42.105262756347656,36.842105865478516,30.000001907348633,30.000001907348633,80,0,25,0,10.514060974121094,8589934592,8589934592,6489047040,8094482432
204,1771604146284,3504,3504,3504,3504,3504,3504,3504,3504,84.76258087158203,101.85143280029297,91.6230239868164,84.68577575683594,80.10197448730469,77.96725463867188,76.79326629638672,80.14070129394531,79.05040740966797,35,23.809524536132813,23.809524536132813,25,100,0,0,0,10.514060974121094,8589934592,8589934592,6489047040,8094482432
201,1771604146489,3504,3504,3504,3504,3504,3504,3504,3504,84.76258087158203,101.85143280029297,91.6230239868164,84.68577575683594,80.10197448730469,77.96725463867188,76.79326629638672,80.14070129394531,79.05040740966797,28.571430206298828,30.000001907348633,15.000000953674316,15.000000953674316,100,0,0,0,10.777894973754883,8589934592,8589934592,6480887808,8094482432
204,1771604146692,3504,3504,3504,3504,3504,3504,3504,3504,84.76258087158203,101.85143280029297,91.6230239868164,84.68577575683594,80.10197448730469,77.96725463867188,76.79326629638672,80.14070129394531,79.05040740966797,35,25,21.052631378173828,20,100,0,0,0,10.777894973754883,8589934592,8589934592,6483017728,8094482432
201,1771604146897,3504,3504,3504,3504,3504,3504,3504,3504,84.76258087158203,101.85143280029297,91.6230239868164,84.68577575683594,80.10197448730469,77.96725463867188,76.79326629638672,80.14070129394531,79.05040740966797,35,30.000001907348633,19.047618865966797,22.72727394104004,76.19047546386719,0,23.809524536132813,0,10.777894973754883,8589934592,8589934592,6485262336,8094482432
204,1771604147098,3504,3504,3504,3504,3504,3504,3504,3504,84.4466323852539,101.84149932861328,91.5334243774414,84.37687683105469,79.86898040771484,77.73147583007813,76.43618774414063,79.85591888427734,78.48524475097656,35,30.000001907348633,25,21.052631378173828,25,9.523809432983398,73.68421173095703,15.000000953674316,10.777894973754883,8589934592,8589934592,6475300864,8094482432
204,1771604147303,3504,3504,3504,3504,3504,3504,3504,3504,84.4466323852539,101.84149932861328,91.5334243774414,84.37687683105469,79.86898040771484,77.73147583007813,76.43618774414063,79.85591888427734,78.48524475097656,20,20,10,14.285715103149414,23.809524536132813,75,4.761904716491699,5,10.777894973754883,8589934592,8589934592,6464880640,8094482432
200,1771604147508,3504,3504,3504,3504,3504,3504,3504,3504,84.4466323852539,101.84149932861328,91.5334243774414,84.37687683105469,79.86898040771484,77.73147583007813,76.43618774414063,79.85591888427734,78.48524475097656,25,25,19.047618865966797,10,0,100,0,0,10.889423370361328,8589934592,8589934592,6464897024,8094482432
200,1771604147709,3504,3504,3504,3504,3504,3504,3504,3504,84.4466323852539,101.84149932861328,91.5334243774414,84.37687683105469,79.86898040771484,77.73147583007813,76.43618774414063,79.85591888427734,78.48524475097656,30.000001907348633,30.000001907348633,21.052631378173828,10.526315689086914,0,100,0,0,10.889423370361328,8589934592,8589934592,6467911680,8094482432
204,1771604147909,3504,3504,3504,3504,3504,3504,3504,3504,84.4466323852539,101.84149932861328,91.5334243774414,84.37687683105469,79.86898040771484,77.73147583007813,76.43618774414063,79.85591888427734,78.48524475097656,42.85714340209961,42.85714340209961,35,30.000001907348633,40,76.19047546386719,55,33.333335876464844,10.889423370361328,8589934592,8589934592,6376767488,8094482432
201,1771604148115,3504,3504,3504,3504,3504,3504,3504,3504,99.04696655273438,86.46825408935547,85.09610748291016,90.11177062988281,78.29058837890625,80.06609344482422,78.78885650634766,82.65434265136719,81.5718765258789,25,20,14.285715103149414,18.18181800842285,10,90,0,0,10.889423370361328,8589934592,8589934592,6385582080,8094482432
204,1771604148317,3504,3504,3504,3504,3504,3504,3504,3504,99.04696655273438,86.46825408935547,85.09610748291016,90.11177062988281,78.29058837890625,80.06609344482422,78.78885650634766,82.65434265136719,81.5718765258789,26.3157901763916,25,25,26.3157901763916,0,100,0,0,10.889423370361328,8589934592,8589934592,6388662272,8094482432
204,1771604148522,3504,3504,3504,3504,3504,3504,3504,3504,99.04696655273438,86.46825408935547,85.09610748291016,90.11177062988281,78.29058837890625,80.06609344482422,78.78885650634766,82.65434265136719,81.5718765258789,33.333335876464844,25,25,23.809524536132813,9.523809432983398,100,10,10,10.658384323120117,8589934592,8589934592,6396903424,8094482432
200,1771604148727,3504,3504,3504,3504,3504,3504,3504,3504,99.04696655273438,86.46825408935547,85.09610748291016,90.11177062988281,78.29058837890625,80.06609344482422,78.78885650634766,82.65434265136719,81.5718765258789,30.000001907348633,33.333335876464844,19.047618865966797,25,30.000001907348633,30.000001907348633,60.000003814697266,23.809524536132813,10.658384323120117,8589934592,8589934592,6453526528,8094482432
202,1771604148928,3504,3504,3504,3504,3504,3504,3504,3504,96.73895263671875,84.53478240966797,83.7602310180664,88.69471740722656,78.36222076416016,82.15959930419922,79.61400604248047,86.27999877929688,82.00028228759766,25,31.57894515991211,25,15.000000953674316,0,0,100,0,10.658384323120117,8589934592,8589934592,6453526528,8094482432
204,1771604149131,3504,3504,3504,3504,3504,3504,3504,3504,96.73895263671875,84.53478240966797,83.7602310180664,88.69471740722656,78.36222076416016,82.15959930419922,79.61400604248047,86.27999877929688,82.00028228759766,25,35,15.789472579956055,19.047618865966797,0,0,100,0,10.658384323120117,8589934592,8589934592,6453526528,8094482432
203,1771604149336,3504,3504,3504,3504,3504,3504,3504,3504,96.73895263671875,84.53478240966797,83.7602310180664,88.69471740722656,78.36222076416016,82.15959930419922,79.61400604248047,86.27999877929688,82.00028228759766,19.047618865966797,25,19.047618865966797,5.263157844543457,0,0,100,0,10.658384323120117,8589934592,8589934592,6453526528,8094482432
200,1771604149540,3504,3504,3504,3504,3504,3504,3504,3504,96.73895263671875,84.53478240966797,83.7602310180664,88.69471740722656,78.36222076416016,82.15959930419922,79.61400604248047,86.27999877929688,82.00028228759766,26.3157901763916,33.333335876464844,15.000000953674316,15.000000953674316,0,0,100,0,11.196879386901855,8589934592,8589934592,6458245120,8094482432
201,1771604149741,3504,3504,3504,3504,3504,3504,3504,3504,96.73895263671875,84.53478240966797,83.7602310180664,88.69471740722656,78.36222076416016,82.15959930419922,79.61400604248047,86.27999877929688,82.00028228759766,33.333335876464844,30.000001907348633,20,15.000000953674316,0,0,100,0,11.196879386901855,8589934592,8589934592,6459686912,8094482432
202,1771604149942,3504,3504,3504,3504,3504,3504,3504,3504,77.44656372070313,77.34986114501953,75.61251068115234,75.63540649414063,78.05805206298828,92.91470336914063,84.41039276123047,103.79597473144531,84.91063690185547,31.57894515991211,35,25,21.052631378173828,0,0,100,0,11.196879386901855,8589934592,8589934592,6450905088,8094482432
203,1771604150146,3504,3504,3504,3504,3504,3504,3504,3504,77.44656372070313,77.34986114501953,75.61251068115234,75.63540649414063,78.05805206298828,92.91470336914063,84.41039276123047,103.79597473144531,84.91063690185547,33.333335876464844,38.095237731933594,30.000001907348633,22.72727394104004,14.285715103149414,0,100,0,11.196879386901855,8589934592,8589934592,6450905088,8094482432
203,1771604150350,3504,3504,3504,3504,3504,3504,3504,3504,77.44656372070313,77.34986114501953,75.61251068115234,75.63540649414063,78.05805206298828,92.91470336914063,84.41039276123047,103.79597473144531,84.91063690185547,25,26.3157901763916,15.789472579956055,15.789472579956055,9.523809432983398,0,100,0,11.196879386901855,8589934592,8589934592,6450905088,8094482432
202,1771604150554,3504,3504,3504,3504,3504,3504,3504,3504,77.44656372070313,77.34986114501953,75.61251068115234,75.63540649414063,78.05805206298828,92.91470336914063,84.41039276123047,103.79597473144531,84.91063690185547,26.3157901763916,30.000001907348633,31.81818199157715,19.047618865966797,0,0,100,0,11.244770050048828,8589934592,8589934592,6459064320,8094482432
203,1771604150757,3504,3504,3504,3504,3504,3504,3504,3504,77.44656372070313,77.34986114501953,75.61251068115234,75.63540649414063,78.05805206298828,92.91470336914063,84.41039276123047,103.79597473144531,84.91063690185547,30.000001907348633,25,31.57894515991211,19.047618865966797,0,0,100,0,11.244770050048828,8589934592,8589934592,6458146816,8094482432
202,1771604150961,3504,3504,3504,3504,3504,3504,3504,3504,77.33487701416016,77.49301147460938,75.60945129394531,75.48680877685547,77.93089294433594,92.60482788085938,84.22329711914063,103.02352905273438,84.72160339355469,31.81818199157715,19.047618865966797,28.571430206298828,15.789472579956055,0,0,100,0,11.244770050048828,8589934592,8589934592,6458556416,8094482432
201,1771604151164,3504,3504,3504,3504,3504,3504,3504,3504,77.33487701416016,77.49301147460938,75.60945129394531,75.48680877685547,77.93089294433594,92.60482788085938,84.22329711914063,103.02352905273438,84.72160339355469,25,25,30.000001907348633,10,0,0,100,0,11.244770050048828,8589934592,8589934592,6457851904,8094482432
203,1771604151366,3504,3504,3504,3504,3504,3504,3504,3504,77.33487701416016,77.49301147460938,75.60945129394531,75.48680877685547,77.93089294433594,92.60482788085938,84.22329711914063,103.02352905273438,84.72160339355469,21.052631378173828,20,15.000000953674316,19.047618865966797,0,0,100,0,11.244770050048828,8589934592,8589934592,6458064896,8094482432
203,1771604151570,3504,3504,3504,3504,3504,3504,3504,3504,77.33487701416016,77.49301147460938,75.60945129394531,75.48680877685547,77.93089294433594,92.60482788085938,84.22329711914063,103.02352905273438,84.72160339355469,23.809524536132813,25,30.000001907348633,15.000000953674316,0,0,100,0,10.629679679870605,8589934592,8589934592,6458179584,8094482432
204,1771604151774,3504,3504,3504,3504,3504,3504,3504,3504,77.33487701416016,77.49301147460938,75.60945129394531,75.48680877685547,77.93089294433594,92.60482788085938,84.22329711914063,103.02352905273438,84.72160339355469,26.3157901763916,25,25,15.000000953674316,0,0,100,0,10.629679679870605,8589934592,8589934592,6458884096,8094482432
200,1771604151979,3504,3504,3504,3504,3504,3504,3504,3504,78.26882934570313,76.85433959960938,75.23475646972656,75.75904846191406,77.45647430419922,91.31608581542969,83.40486145019531,100.97113037109375,83.9720230102539,38.095237731933594,25,19.047618865966797,19.047618865966797,0,52.38095474243164,47.619049072265625,0,10.629679679870605,8589934592,8589934592,6458884096,8094482432
202,1771604152180,3504,3504,3504,3504,3504,3504,3504,3504,78.26882934570313,76.85433959960938,75.23475646972656,75.75904846191406,77.45647430419922,91.31608581542969,83.40486145019531,100.97113037109375,83.9720230102539,35,20,15.789472579956055,15.000000953674316,0,100,0,0,10.629679679870605,8589934592,8589934592,6458884096,8094482432
