Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771641610723,3504,3504,3504,3504,3504,3504,3504,3504,48.49552536010742,48.11589050292969,46.85107421875,46.71514892578125,47.01300048828125,46.962974548339844,46.570289611816406,47.682167053222656,47.790531158447266,19.047618865966797,15.000000953674316,10.526315689086914,9.523809432983398,0,0,0,0,2.0867960453033447,8589934592,1073741824,5274976256,299040768
209,1771641610932,3504,3504,3504,3504,3504,3504,3504,3504,48.49552536010742,48.11589050292969,46.85107421875,46.71514892578125,47.01300048828125,46.962974548339844,46.570289611816406,47.682167053222656,47.790531158447266,19.047618865966797,14.285715103149414,19.047618865966797,5,0,0,0,0,2.0867960453033447,8589934592,1073741824,5272600576,299040768
205,1771641611142,3504,3504,3504,3504,3504,3504,3504,3504,47.83051681518555,47.46906661987305,46.10053253173828,45.992576599121094,46.42845153808594,46.429176330566406,45.9176025390625,47.021358489990234,47.105831146240234,28.571430206298828,15.000000953674316,9.523809432983398,13.636363983154297,0,0,0,0,2.0867960453033447,8589934592,1073741824,5272780800,299040768
209,1771641611348,3504,3504,3504,3504,3504,3504,3504,3504,47.83051681518555,47.46906661987305,46.10053253173828,45.992576599121094,46.42845153808594,46.429176330566406,45.9176025390625,47.021358489990234,47.105831146240234,15.789472579956055,14.285715103149414,14.285715103149414,10.526315689086914,0,0,0,0,2.0867960453033447,8589934592,1073741824,5272764416,299040768
205,1771641611558,3504,3504,3504,3504,3504,3504,3504,3504,47.83051681518555,47.46906661987305,46.10053253173828,45.992576599121094,46.42845153808594,46.429176330566406,45.9176025390625,47.021358489990234,47.105831146240234,31.81818199157715,23.809524536132813,19.047618865966797,27.272727966308594,0,0,0,0,2.0867960453033447,8589934592,1073741824,5274124288,299040768
209,1771641611764,3504,3504,3504,3504,3504,3504,3504,3504,47.83051681518555,47.46906661987305,46.10053253173828,45.992576599121094,46.42845153808594,46.429176330566406,45.9176025390625,47.021358489990234,47.105831146240234,15.000000953674316,15.000000953674316,14.285715103149414,25,0,0,0,0,2.353699207305908,8589934592,1073741824,5274091520,299040768
202,1771641611974,3504,3504,3504,3504,3504,3504,3504,3504,47.83051681518555,47.46906661987305,46.10053253173828,45.992576599121094,46.42845153808594,46.429176330566406,45.9176025390625,47.021358489990234,47.105831146240234,23.809524536132813,14.285715103149414,10,14.285715103149414,0,0,0,0,2.353699207305908,8589934592,1073741824,5273927680,299040768
209,1771641612177,3504,3504,3504,3504,3504,3504,3504,3504,47.12593460083008,46.91657638549805,45.5233154296875,45.4271240234375,45.852577209472656,46.04705810546875,45.447967529296875,46.52608108520508,46.5141716003418,25,15.000000953674316,10,15.000000953674316,0,0,0,0,2.353699207305908,8589934592,1073741824,5274091520,299040768
209,1771641612387,3504,3504,3504,3504,3504,3504,3504,3504,47.12593460083008,46.91657638549805,45.5233154296875,45.4271240234375,45.852577209472656,46.04705810546875,45.447967529296875,46.52608108520508,46.5141716003418,23.809524536132813,13.636363983154297,13.636363983154297,19.047618865966797,4.761904716491699,0,0,0,2.353699207305908,8589934592,1073741824,5274091520,299040768
208,1771641612597,3504,3504,3504,3504,3504,3504,3504,3504,47.12593460083008,46.91657638549805,45.5233154296875,45.4271240234375,45.852577209472656,46.04705810546875,45.447967529296875,46.52608108520508,46.5141716003418,18.18181800842285,5.263157844543457,5,18.18181800842285,0,0,0,0,2.353699207305908,8589934592,1073741824,5274091520,299040768
209,1771641612806,3504,3504,3504,3504,3504,3504,3504,3504,47.12593460083008,46.91657638549805,45.5233154296875,45.4271240234375,45.852577209472656,46.04705810546875,45.447967529296875,46.52608108520508,46.5141716003418,15.789472579956055,14.285715103149414,10,14.285715103149414,0,0,0,0,2.0273025035858154,8589934592,1073741824,5274091520,299040768
209,1771641613016,3504,3504,3504,3504,3504,3504,3504,3504,47.12593460083008,46.91657638549805,45.5233154296875,45.4271240234375,45.852577209472656,46.04705810546875,45.447967529296875,46.52608108520508,46.5141716003418,23.809524536132813,14.285715103149414,13.636363983154297,20,0,0,0,0,2.0273025035858154,8589934592,1073741824,5273944064,299040768
205,1771641613225,3504,3504,3504,3504,3504,3504,3504,3504,46.501773834228516,46.29248809814453,45.09764099121094,44.92449188232422,45.24972915649414,45.648590087890625,44.900421142578125,46.11153030395508,45.98948287963867,19.047618865966797,13.636363983154297,9.523809432983398,19.047618865966797,0,0,0,0,2.0273025035858154,8589934592,1073741824,5273845760,299040768
207,1771641613431,3504,3504,3504,3504,3504,3504,3504,3504,46.501773834228516,46.29248809814453,45.09764099121094,44.92449188232422,45.24972915649414,45.648590087890625,44.900421142578125,46.11153030395508,45.98948287963867,20,10,5.263157844543457,10,0,0,0,0,2.0273025035858154,8589934592,1073741824,5273288704,299040768
201,1771641613639,3504,3504,3504,3504,3504,3504,3504,3504,46.501773834228516,46.29248809814453,45.09764099121094,44.92449188232422,45.24972915649414,45.648590087890625,44.900421142578125,46.11153030395508,45.98948287963867,14.285715103149414,19.047618865966797,9.523809432983398,14.285715103149414,0,4.545454502105713,0,0,1.9670960903167725,8589934592,1073741824,5272485888,299040768
209,1771641613842,3504,3504,3504,3504,3504,3504,3504,3504,46.501773834228516,46.29248809814453,45.09764099121094,44.92449188232422,45.24972915649414,45.648590087890625,44.900421142578125,46.11153030395508,45.98948287963867,15.000000953674316,20,14.285715103149414,19.047618865966797,0,0,0,0,1.9670960903167725,8589934592,1073741824,5272813568,299040768
208,1771641614051,3504,3504,3504,3504,3504,3504,3504,3504,46.501773834228516,46.29248809814453,45.09764099121094,44.92449188232422,45.24972915649414,45.648590087890625,44.900421142578125,46.11153030395508,45.98948287963867,14.285715103149414,19.047618865966797,5,20,0,0,0,0,1.9670960903167725,8589934592,1073741824,5272600576,299040768
200,1771641614260,3504,3504,3504,3504,3504,3504,3504,3504,46.074928283691406,45.68463134765625,44.60576629638672,44.463783264160156,44.8851318359375,45.182472229003906,44.46562957763672,45.570701599121094,45.548744201660156,19.047618865966797,19.047618865966797,14.285715103149414,14.285715103149414,0,0,0,0,1.9670960903167725,8589934592,1073741824,5273354240,299040768
205,1771641614461,3504,3504,3504,3504,3504,3504,3504,3504,46.074928283691406,45.68463134765625,44.60576629638672,44.463783264160156,44.8851318359375,45.182472229003906,44.46562957763672,45.570701599121094,45.548744201660156,23.809524536132813,26.3157901763916,20,21.052631378173828,0,0,0,0,1.9670960903167725,8589934592,1073741824,5274042368,299040768
207,1771641614667,3504,3504,3504,3504,3504,3504,3504,3504,46.074928283691406,45.68463134765625,44.60576629638672,44.463783264160156,44.8851318359375,45.182472229003906,44.46562957763672,45.570701599121094,45.548744201660156,20,14.285715103149414,14.285715103149414,9.090909004211426,9.523809432983398,0,5,4.761904716491699,2.342916488647461,8589934592,1073741824,5274042368,299040768
209,1771641614875,3504,3504,3504,3504,3504,3504,3504,3504,46.074928283691406,45.68463134765625,44.60576629638672,44.463783264160156,44.8851318359375,45.182472229003906,44.46562957763672,45.570701599121094,45.548744201660156,15.000000953674316,15.000000953674316,14.285715103149414,10,0,0,0,0,2.342916488647461,8589934592,1073741824,5274042368,299040768
208,1771641615085,3504,3504,3504,3504,3504,3504,3504,3504,46.074928283691406,45.68463134765625,44.60576629638672,44.463783264160156,44.8851318359375,45.182472229003906,44.46562957763672,45.570701599121094,45.548744201660156,14.285715103149414,23.809524536132813,5,14.285715103149414,4.761904716491699,9.090909004211426,0,0,2.342916488647461,8589934592,1073741824,5273976832,299040768
209,1771641615293,3504,3504,3504,3504,3504,3504,3504,3504,45.85560607910156,45.34607696533203,44.28692626953125,44.10767364501953,44.431739807128906,44.73188018798828,44.105567932128906,45.19923400878906,45.225059509277344,23.809524536132813,9.523809432983398,13.636363983154297,14.285715103149414,0,0,0,0,2.342916488647461,8589934592,1073741824,5274124288,299040768
202,1771641615504,3504,3504,3504,3504,3504,3504,3504,3504,45.85560607910156,45.34607696533203,44.28692626953125,44.10767364501953,44.431739807128906,44.73188018798828,44.105567932128906,45.19923400878906,45.225059509277344,15.000000953674316,14.285715103149414,5.263157844543457,15.000000953674316,0,0,0,0,2.342916488647461,8589934592,1073741824,5274157056,299040768
206,1771641615706,3504,3504,3504,3504,3504,3504,3504,3504,45.85560607910156,45.34607696533203,44.28692626953125,44.10767364501953,44.431739807128906,44.73188018798828,44.105567932128906,45.19923400878906,45.225059509277344,23.809524536132813,15.000000953674316,14.285715103149414,19.047618865966797,0,0,0,0,2.4254891872406006,8589934592,1073741824,5274157056,299040768
208,1771641615913,3504,3504,3504,3504,3504,3504,3504,3504,45.85560607910156,45.34607696533203,44.28692626953125,44.10767364501953,44.431739807128906,44.73188018798828,44.105567932128906,45.19923400878906,45.225059509277344,25,23.809524536132813,14.285715103149414,20,0,0,0,0,2.4254891872406006,8589934592,1073741824,5265489920,299040768
209,1771641616122,3504,3504,3504,3504,3504,3504,3504,3504,45.50144577026367,44.86745071411133,43.868560791015625,43.659446716308594,44.1512336730957,44.15453338623047,43.68666076660156,44.79519271850586,44.782630920410156,19.047618865966797,5,5,14.285715103149414,0,0,0,0,2.4254891872406006,8589934592,1073741824,5268307968,299040768
207,1771641616332,3504,3504,3504,3504,3504,3504,3504,3504,45.50144577026367,44.86745071411133,43.868560791015625,43.659446716308594,44.1512336730957,44.15453338623047,43.68666076660156,44.79519271850586,44.782630920410156,23.809524536132813,14.285715103149414,13.636363983154297,15.000000953674316,0,0,0,0,2.4254891872406006,8589934592,1073741824,5268275200,299040768
201,1771641616539,3504,3504,3504,3504,3504,3504,3504,3504,45.50144577026367,44.86745071411133,43.868560791015625,43.659446716308594,44.1512336730957,44.15453338623047,43.68666076660156,44.79519271850586,44.782630920410156,20,14.285715103149414,14.285715103149414,19.047618865966797,0,4.761904716491699,0,0,2.4254891872406006,8589934592,1073741824,5268242432,299040768
203,1771641616742,3504,3504,3504,3504,3504,3504,3504,3504,45.50144577026367,44.86745071411133,43.868560791015625,43.659446716308594,44.1512336730957,44.15453338623047,43.68666076660156,44.79519271850586,44.782630920410156,23.809524536132813,15.000000953674316,15.000000953674316,10,0,0,0,0,1.9920343160629272,8589934592,1073741824,5267734528,299040768
209,1771641616946,3504,3504,3504,3504,3504,3504,3504,3504,45.50144577026367,44.86745071411133,43.868560791015625,43.659446716308594,44.1512336730957,44.15453338623047,43.68666076660156,44.79519271850586,44.782630920410156,15.789472579956055,14.285715103149414,15.000000953674316,5,0,0,0,0,1.9920343160629272,8589934592,1073741824,5267718144,299040768
208,1771641617156,3504,3504,3504,3504,3504,3504,3504,3504,45.21634292602539,44.50706100463867,43.51033020019531,43.31334686279297,43.85073471069336,43.624267578125,43.28825378417969,44.39799880981445,44.42117691040039,23.809524536132813,5.263157844543457,15.000000953674316,13.043478012084961,0,0,0,0,1.9920343160629272,8589934592,1073741824,5267636224,299040768
209,1771641617365,3504,3504,3504,3504,3504,3504,3504,3504,45.21634292602539,44.50706100463867,43.51033020019531,43.31334686279297,43.85073471069336,43.624267578125,43.28825378417969,44.39799880981445,44.42117691040039,27.272727966308594,18.18181800842285,19.047618865966797,10,0,0,0,0,1.9920343160629272,8589934592,1073741824,5264375808,299040768
207,1771641617575,3504,3504,3504,3504,3504,3504,3504,3504,45.21634292602539,44.50706100463867,43.51033020019531,43.31334686279297,43.85073471069336,43.624267578125,43.28825378417969,44.39799880981445,44.42117691040039,23.809524536132813,14.285715103149414,19.047618865966797,9.523809432983398,0,0,0,0,1.9920343160629272,8589934592,1073741824,5264375808,299040768
206,1771641617783,3504,3504,3504,3504,3504,3504,3504,3504,45.21634292602539,44.50706100463867,43.51033020019531,43.31334686279297,43.85073471069336,43.624267578125,43.28825378417969,44.39799880981445,44.42117691040039,23.809524536132813,14.285715103149414,15.000000953674316,9.523809432983398,0,0,0,0,2.4525721073150635,8589934592,1073741824,5264556032,299040768
201,1771641617990,3504,3504,3504,3504,3504,3504,3504,3504,45.21634292602539,44.50706100463867,43.51033020019531,43.31334686279297,43.85073471069336,43.624267578125,43.28825378417969,44.39799880981445,44.42117691040039,25,20,14.285715103149414,5,0,0,0,0,2.4525721073150635,8589934592,1073741824,5268160512,299040768
209,1771641618192,3504,3504,3504,3504,3504,3504,3504,3504,44.76879119873047,44.234405517578125,43.12548828125,42.906959533691406,43.42158126831055,43.30889129638672,42.956298828125,43.984130859375,44.10234832763672,20,25,20,19.047618865966797,5.263157844543457,5,5,0,2.4525721073150635,8589934592,1073741824,5268504576,299040768
205,1771641618402,3504,3504,3504,3504,3504,3504,3504,3504,44.76879119873047,44.234405517578125,43.12548828125,42.906959533691406,43.42158126831055,43.30889129638672,42.956298828125,43.984130859375,44.10234832763672,20,14.285715103149414,14.285715103149414,9.523809432983398,0,0,0,0,2.4525721073150635,8589934592,1073741824,5268553728,299040768
209,1771641618608,3504,3504,3504,3504,3504,3504,3504,3504,44.76879119873047,44.234405517578125,43.12548828125,42.906959533691406,43.42158126831055,43.30889129638672,42.956298828125,43.984130859375,44.10234832763672,33.333335876464844,28.571430206298828,23.809524536132813,21.052631378173828,4.761904716491699,0,4.761904716491699,4.761904716491699,1.9317806959152222,8589934592,1073741824,5266210816,299040768
206,1771641618818,3504,3504,3504,3504,3504,3504,3504,3504,44.76879119873047,44.234405517578125,43.12548828125,42.906959533691406,43.42158126831055,43.30889129638672,42.956298828125,43.984130859375,44.10234832763672,35,38.095237731933594,28.571430206298828,27.272727966308594,33.333335876464844,0,0,0,1.9317806959152222,8589934592,1073741824,5275926528,299040768
209,1771641619025,3504,3504,3504,3504,3504,3504,3504,3504,44.76879119873047,44.234405517578125,43.12548828125,42.906959533691406,43.42158126831055,43.30889129638672,42.956298828125,43.984130859375,44.10234832763672,18.18181800842285,15.000000953674316,14.285715103149414,15.000000953674316,0,0,0,0,1.9317806959152222,8589934592,1073741824,5275926528,299040768
206,1771641619235,3504,3504,3504,3504,3504,3504,3504,3504,44.655296325683594,44.377559661865234,43.14906311035156,42.89830017089844,43.30643081665039,43.1541748046875,42.85320281982422,43.85508728027344,43.938846588134766,15.000000953674316,13.636363983154297,20,22.72727394104004,0,0,0,0,1.9317806959152222,8589934592,1073741824,5273190400,299040768
205,1771641619441,3504,3504,3504,3504,3504,3504,3504,3504,44.655296325683594,44.377559661865234,43.14906311035156,42.89830017089844,43.30643081665039,43.1541748046875,42.85320281982422,43.85508728027344,43.938846588134766,15.000000953674316,5.263157844543457,9.523809432983398,10.526315689086914,0,0,0,0,1.9317806959152222,8589934592,1073741824,5273436160,299040768
200,1771641619647,3504,3504,3504,3504,3504,3504,3504,3504,44.655296325683594,44.377559661865234,43.14906311035156,42.89830017089844,43.30643081665039,43.1541748046875,42.85320281982422,43.85508728027344,43.938846588134766,14.285715103149414,19.047618865966797,10,18.18181800842285,15.000000953674316,14.285715103149414,4.761904716491699,4.761904716491699,2.064910650253296,8589934592,1073741824,5278236672,299040768
209,1771641619849,3504,3504,3504,3504,3504,3504,3504,3504,44.655296325683594,44.377559661865234,43.14906311035156,42.89830017089844,43.30643081665039,43.1541748046875,42.85320281982422,43.85508728027344,43.938846588134766,20,15.789472579956055,25,15.000000953674316,20,20,20,15.000000953674316,2.064910650253296,8589934592,1073741824,5253300224,299040768
209,1771641620058,3504,3504,3504,3504,3504,3504,3504,3504,44.655296325683594,44.377559661865234,43.14906311035156,42.89830017089844,43.30643081665039,43.1541748046875,42.85320281982422,43.85508728027344,43.938846588134766,9.523809432983398,13.636363983154297,14.285715103149414,0,9.523809432983398,4.761904716491699,0,4.761904716491699,2.064910650253296,8589934592,1073741824,5255708672,299040768
202,1771641620268,3504,3504,3504,3504,3504,3504,3504,3504,44.95545196533203,44.53115463256836,43.30406188964844,43.18920135498047,43.304203033447266,43.35728454589844,43.04484558105469,44.14105987548828,44.21842956542969,14.285715103149414,15.000000953674316,14.285715103149414,14.285715103149414,0,0,0,0,2.064910650253296,8589934592,1073741824,5255692288,299040768
209,1771641620470,3504,3504,3504,3504,3504,3504,3504,3504,44.95545196533203,44.53115463256836,43.30406188964844,43.18920135498047,43.304203033447266,43.35728454589844,43.04484558105469,44.14105987548828,44.21842956542969,30.000001907348633,25,23.809524536132813,25,15.000000953674316,14.285715103149414,15.000000953674316,15.000000953674316,2.064910650253296,8589934592,1073741824,5252186112,299040768
209,1771641620680,3504,3504,3504,3504,3504,3504,3504,3504,44.95545196533203,44.53115463256836,43.30406188964844,43.18920135498047,43.304203033447266,43.35728454589844,43.04484558105469,44.14105987548828,44.21842956542969,14.285715103149414,9.523809432983398,4.761904716491699,14.285715103149414,4.761904716491699,4.761904716491699,0,4.761904716491699,2.5138986110687256,8589934592,1073741824,5252186112,299040768
200,1771641620891,3504,3504,3504,3504,3504,3504,3504,3504,44.95545196533203,44.53115463256836,43.30406188964844,43.18920135498047,43.304203033447266,43.35728454589844,43.04484558105469,44.14105987548828,44.21842956542969,20,14.285715103149414,9.523809432983398,19.047618865966797,0,0,0,0,2.5138986110687256,8589934592,1073741824,5252186112,299040768
206,1771641621091,3504,3504,3504,3504,3504,3504,3504,3504,44.95545196533203,44.53115463256836,43.30406188964844,43.18920135498047,43.304203033447266,43.35728454589844,43.04484558105469,44.14105987548828,44.21842956542969,23.809524536132813,10,5.555555820465088,15.000000953674316,0,0,0,0,2.5138986110687256,8589934592,1073741824,5252186112,299040768
208,1771641621298,3504,3504,3504,3504,3504,3504,3504,3504,44.634437561035156,44.22865295410156,42.996124267578125,42.93903350830078,43.17856216430664,43.2535400390625,42.906036376953125,43.99607849121094,44.065948486328125,15.000000953674316,15.000000953674316,14.285715103149414,14.285715103149414,0,0,0,0,2.5138986110687256,8589934592,1073741824,5252317184,299040768
209,1771641621507,3504,3504,3504,3504,3504,3504,3504,3504,44.634437561035156,44.22865295410156,42.996124267578125,42.93903350830078,43.17856216430664,43.2535400390625,42.906036376953125,43.99607849121094,44.065948486328125,19.047618865966797,14.285715103149414,14.285715103149414,19.047618865966797,0,0,0,0,2.5138986110687256,8589934592,1073741824,5252349952,299040768
207,1771641621717,3504,3504,3504,3504,3504,3504,3504,3504,44.634437561035156,44.22865295410156,42.996124267578125,42.93903350830078,43.17856216430664,43.2535400390625,42.906036376953125,43.99607849121094,44.065948486328125,19.047618865966797,22.72727394104004,13.636363983154297,15.000000953674316,0,0,0,0,2.8030483722686768,8589934592,1073741824,5252349952,299040768
205,1771641621925,3504,3504,3504,3504,3504,3504,3504,3504,44.634437561035156,44.22865295410156,42.996124267578125,42.93903350830078,43.17856216430664,43.2535400390625,42.906036376953125,43.99607849121094,44.065948486328125,14.285715103149414,20,5.263157844543457,22.72727394104004,0,0,0,0,2.8030483722686768,8589934592,1073741824,5252284416,299040768
