Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771641413931,3504,3504,3504,3504,3504,3504,3504,3504,46.720550537109375,46.4869270324707,45.233009338378906,45.12042236328125,45.40111541748047,45.78571319580078,45.053680419921875,46.222572326660156,46.156654357910156,25,13.636363983154297,10,9.523809432983398,4.761904716491699,4.545454502105713,4.545454502105713,4.545454502105713,1.9831492900848389,8589934592,1073741824,5315821568,299040768
200,1771641414133,3504,3504,3504,3504,3504,3504,3504,3504,46.27153015136719,45.8206672668457,44.721153259277344,44.546226501464844,44.982975006103516,45.233055114746094,44.525657653808594,45.639427185058594,45.65153121948242,20,15.000000953674316,14.285715103149414,10,0,0,0,0,1.9831492900848389,8589934592,1073741824,5315821568,299040768
207,1771641414334,3504,3504,3504,3504,3504,3504,3504,3504,46.27153015136719,45.8206672668457,44.721153259277344,44.546226501464844,44.982975006103516,45.233055114746094,44.525657653808594,45.639427185058594,45.65153121948242,28.571430206298828,15.789472579956055,15.789472579956055,14.285715103149414,0,0,0,0,1.9831492900848389,8589934592,1073741824,5315821568,299040768
208,1771641414542,3504,3504,3504,3504,3504,3504,3504,3504,46.27153015136719,45.8206672668457,44.721153259277344,44.546226501464844,44.982975006103516,45.233055114746094,44.525657653808594,45.639427185058594,45.65153121948242,23.809524536132813,22.72727394104004,18.18181800842285,10,0,0,0,0,1.9831492900848389,8589934592,1073741824,5316198400,299040768
209,1771641414751,3504,3504,3504,3504,3504,3504,3504,3504,46.27153015136719,45.8206672668457,44.721153259277344,44.546226501464844,44.982975006103516,45.233055114746094,44.525657653808594,45.639427185058594,45.65153121948242,25,10,5.263157844543457,4.761904716491699,0,0,0,0,2.517625570297241,8589934592,1073741824,5316214784,299040768
209,1771641414961,3504,3504,3504,3504,3504,3504,3504,3504,46.27153015136719,45.8206672668457,44.721153259277344,44.546226501464844,44.982975006103516,45.233055114746094,44.525657653808594,45.639427185058594,45.65153121948242,33.333335876464844,33.333335876464844,23.809524536132813,28.571430206298828,23.809524536132813,19.047618865966797,15.000000953674316,15.000000953674316,2.517625570297241,8589934592,1073741824,5314281472,299040768
209,1771641415171,3504,3504,3504,3504,3504,3504,3504,3504,46.2625617980957,45.72474670410156,44.549713134765625,44.403465270996094,44.572139739990234,44.97535705566406,44.35221862792969,45.48862075805664,45.586517333984375,30.000001907348633,23.809524536132813,22.72727394104004,19.047618865966797,0,4.545454502105713,0,4.545454502105713,2.517625570297241,8589934592,1073741824,5315543040,299040768
202,1771641415381,3504,3504,3504,3504,3504,3504,3504,3504,46.2625617980957,45.72474670410156,44.549713134765625,44.403465270996094,44.572139739990234,44.97535705566406,44.35221862792969,45.48862075805664,45.586517333984375,22.72727394104004,15.000000953674316,15.000000953674316,14.285715103149414,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,2.517625570297241,8589934592,1073741824,5312348160,299040768
206,1771641415584,3504,3504,3504,3504,3504,3504,3504,3504,46.2625617980957,45.72474670410156,44.549713134765625,44.403465270996094,44.572139739990234,44.97535705566406,44.35221862792969,45.48862075805664,45.586517333984375,15.789472579956055,23.809524536132813,19.047618865966797,19.047618865966797,0,0,0,0,2.517625570297241,8589934592,1073741824,5312790528,299040768
209,1771641415791,3504,3504,3504,3504,3504,3504,3504,3504,46.2625617980957,45.72474670410156,44.549713134765625,44.403465270996094,44.572139739990234,44.97535705566406,44.35221862792969,45.48862075805664,45.586517333984375,23.809524536132813,19.047618865966797,14.285715103149414,5,0,0,0,0,2.274384021759033,8589934592,1073741824,5312790528,299040768
209,1771641416001,3504,3504,3504,3504,3504,3504,3504,3504,46.2625617980957,45.72474670410156,44.549713134765625,44.403465270996094,44.572139739990234,44.97535705566406,44.35221862792969,45.48862075805664,45.586517333984375,14.285715103149414,19.047618865966797,20,9.523809432983398,0,0,0,0,2.274384021759033,8589934592,1073741824,5312790528,299040768
209,1771641416211,3504,3504,3504,3504,3504,3504,3504,3504,45.69551467895508,45.022544860839844,43.991737365722656,43.815467834472656,44.23651885986328,44.293922424316406,43.77906799316406,44.90716552734375,44.92464065551758,33.333335876464844,30.000001907348633,19.047618865966797,14.285715103149414,0,4.761904716491699,0,0,2.274384021759033,8589934592,1073741824,5312790528,299040768
207,1771641416421,3504,3504,3504,3504,3504,3504,3504,3504,45.69551467895508,45.022544860839844,43.991737365722656,43.815467834472656,44.23651885986328,44.293922424316406,43.77906799316406,44.90716552734375,44.92464065551758,23.809524536132813,27.272727966308594,19.047618865966797,28.571430206298828,0,0,0,0,2.274384021759033,8589934592,1073741824,5312790528,299040768
209,1771641416629,3504,3504,3504,3504,3504,3504,3504,3504,45.69551467895508,45.022544860839844,43.991737365722656,43.815467834472656,44.23651885986328,44.293922424316406,43.77906799316406,44.90716552734375,44.92464065551758,20,28.571430206298828,19.047618865966797,15.000000953674316,0,0,0,0,2.299656391143799,8589934592,1073741824,5318918144,299040768
204,1771641416839,3504,3504,3504,3504,3504,3504,3504,3504,45.69551467895508,45.022544860839844,43.991737365722656,43.815467834472656,44.23651885986328,44.293922424316406,43.77906799316406,44.90716552734375,44.92464065551758,19.047618865966797,15.000000953674316,5,19.047618865966797,0,0,0,0,2.299656391143799,8589934592,1073741824,5318852608,299040768
201,1771641417044,3504,3504,3504,3504,3504,3504,3504,3504,45.69551467895508,45.022544860839844,43.991737365722656,43.815467834472656,44.23651885986328,44.293922424316406,43.77906799316406,44.90716552734375,44.92464065551758,19.047618865966797,15.000000953674316,14.285715103149414,15.000000953674316,0,0,0,0,2.299656391143799,8589934592,1073741824,5318983680,299040768
207,1771641417246,3504,3504,3504,3504,3504,3504,3504,3504,45.31025695800781,44.55681228637695,43.502784729003906,43.35223388671875,43.84751510620117,43.62908172607422,43.28849792480469,44.370643615722656,44.44721603393555,25,19.047618865966797,14.285715103149414,15.000000953674316,0,0,0,0,2.299656391143799,8589934592,1073741824,5319000064,299040768
209,1771641417454,3504,3504,3504,3504,3504,3504,3504,3504,45.31025695800781,44.55681228637695,43.502784729003906,43.35223388671875,43.84751510620117,43.62908172607422,43.28849792480469,44.370643615722656,44.44721603393555,15.000000953674316,20,15.000000953674316,14.285715103149414,0,0,0,0,2.299656391143799,8589934592,1073741824,5319000064,299040768
209,1771641417663,3504,3504,3504,3504,3504,3504,3504,3504,45.31025695800781,44.55681228637695,43.502784729003906,43.35223388671875,43.84751510620117,43.62908172607422,43.28849792480469,44.370643615722656,44.44721603393555,22.72727394104004,14.285715103149414,14.285715103149414,19.047618865966797,13.636363983154297,15.000000953674316,9.090909004211426,0,2.6021158695220947,8589934592,1073741824,5322719232,299040768
202,1771641417874,3504,3504,3504,3504,3504,3504,3504,3504,45.31025695800781,44.55681228637695,43.502784729003906,43.35223388671875,43.84751510620117,43.62908172607422,43.28849792480469,44.370643615722656,44.44721603393555,5,9.523809432983398,5,9.523809432983398,0,0,0,0,2.6021158695220947,8589934592,1073741824,5322948608,299040768
205,1771641418076,3504,3504,3504,3504,3504,3504,3504,3504,45.31025695800781,44.55681228637695,43.502784729003906,43.35223388671875,43.84751510620117,43.62908172607422,43.28849792480469,44.370643615722656,44.44721603393555,33.333335876464844,15.000000953674316,15.000000953674316,19.047618865966797,30.000001907348633,0,0,0,2.6021158695220947,8589934592,1073741824,5323407360,299040768
209,1771641418282,3504,3504,3504,3504,3504,3504,3504,3504,45.21700668334961,44.629390716552734,43.39679718017578,43.16416931152344,43.46725082397461,43.35023498535156,43.002037048339844,44.04176712036133,44.14690399169922,25,30.000001907348633,19.047618865966797,15.000000953674316,10,0,0,0,2.6021158695220947,8589934592,1073741824,5323407360,299040768
201,1771641418492,3504,3504,3504,3504,3504,3504,3504,3504,45.21700668334961,44.629390716552734,43.39679718017578,43.16416931152344,43.46725082397461,43.35023498535156,43.002037048339844,44.04176712036133,44.14690399169922,23.809524536132813,19.047618865966797,14.285715103149414,9.523809432983398,0,0,0,0,2.6021158695220947,8589934592,1073741824,5323407360,299040768
208,1771641418694,3504,3504,3504,3504,3504,3504,3504,3504,45.21700668334961,44.629390716552734,43.39679718017578,43.16416931152344,43.46725082397461,43.35023498535156,43.002037048339844,44.04176712036133,44.14690399169922,20,14.285715103149414,10,10,0,0,0,0,2.3595190048217773,8589934592,1073741824,5316050944,299040768
207,1771641418902,3504,3504,3504,3504,3504,3504,3504,3504,45.21700668334961,44.629390716552734,43.39679718017578,43.16416931152344,43.46725082397461,43.35023498535156,43.002037048339844,44.04176712036133,44.14690399169922,28.571430206298828,19.047618865966797,19.047618865966797,9.523809432983398,0,0,0,0,2.3595190048217773,8589934592,1073741824,5316132864,299040768
209,1771641419111,3504,3504,3504,3504,3504,3504,3504,3504,45.21700668334961,43.982879638671875,42.79353332519531,42.723480224609375,43.16050720214844,43.038673400878906,42.65092468261719,43.69174575805664,43.795162200927734,19.047618865966797,10.526315689086914,19.047618865966797,10,0,0,0,0,2.3595190048217773,8589934592,1073741824,5316116480,299040768
206,1771641419321,3504,3504,3504,3504,3504,3504,3504,3504,44.41728591918945,43.982879638671875,42.79353332519531,42.723480224609375,43.16050720214844,43.038673400878906,42.65092468261719,43.69174575805664,43.795162200927734,15.000000953674316,18.18181800842285,20,5,0,0,0,0,2.3595190048217773,8589934592,1073741824,5314838528,299040768
205,1771641419527,3504,3504,3504,3504,3504,3504,3504,3504,44.41728591918945,43.982879638671875,42.79353332519531,42.723480224609375,43.16050720214844,43.038673400878906,42.65092468261719,43.69174575805664,43.795162200927734,10,10,23.809524536132813,13.636363983154297,0,0,0,0,2.3595190048217773,8589934592,1073741824,5315395584,299040768
207,1771641419734,3504,3504,3504,3504,3504,3504,3504,3504,44.41728591918945,43.982879638671875,42.79353332519531,42.723480224609375,43.16050720214844,43.038673400878906,42.65092468261719,43.69174575805664,43.795162200927734,19.047618865966797,15.000000953674316,23.809524536132813,5,0,4.545454502105713,0,0,2.1659953594207764,8589934592,1073741824,5315510272,299040768
209,1771641419942,3504,3504,3504,3504,3504,3504,3504,3504,44.41728591918945,43.982879638671875,42.79353332519531,42.723480224609375,43.16050720214844,43.038673400878906,42.65092468261719,43.69174575805664,43.795162200927734,14.285715103149414,14.285715103149414,20,9.523809432983398,4.761904716491699,5,0,0,2.1659953594207764,8589934592,1073741824,5319950336,299040768
208,1771641420152,3504,3504,3504,3504,3504,3504,3504,3504,43.96346664428711,43.62936019897461,42.470970153808594,42.30110168457031,42.74053192138672,42.75457000732422,42.25794982910156,43.34051513671875,43.425296783447266,33.333335876464844,14.285715103149414,18.18181800842285,15.000000953674316,0,0,0,0,2.1659953594207764,8589934592,1073741824,5325062144,299040768
209,1771641420361,3504,3504,3504,3504,3504,3504,3504,3504,43.96346664428711,43.62936019897461,42.470970153808594,42.30110168457031,42.74053192138672,42.75457000732422,42.25794982910156,43.34051513671875,43.425296783447266,25,14.285715103149414,5,9.090909004211426,0,0,0,0,2.1659953594207764,8589934592,1073741824,5322686464,299040768
206,1771641420571,3504,3504,3504,3504,3504,3504,3504,3504,43.96346664428711,43.62936019897461,42.470970153808594,42.30110168457031,42.74053192138672,42.75457000732422,42.25794982910156,43.34051513671875,43.425296783447266,14.285715103149414,23.809524536132813,10,5,0,0,0,0,2.1659953594207764,8589934592,1073741824,5322571776,299040768
203,1771641420777,3504,3504,3504,3504,3504,3504,3504,3504,43.96346664428711,43.62936019897461,42.470970153808594,42.30110168457031,42.74053192138672,42.75457000732422,42.25794982910156,43.34051513671875,43.425296783447266,15.000000953674316,25,13.636363983154297,9.523809432983398,0,0,0,0,2.4920687675476074,8589934592,1073741824,5321949184,299040768
209,1771641420981,3504,3504,3504,3504,3504,3504,3504,3504,43.96346664428711,43.62936019897461,42.470970153808594,42.30110168457031,42.74053192138672,42.75457000732422,42.25794982910156,43.34051513671875,43.425296783447266,14.285715103149414,25,5.263157844543457,10,0,0,0,0,2.4920687675476074,8589934592,1073741824,5321949184,299040768
208,1771641421191,3504,3504,3504,3504,3504,3504,3504,3504,43.72221374511719,43.40579605102539,42.12892150878906,41.93354797363281,42.41309356689453,42.486045837402344,42.033714294433594,42.98785400390625,43.092857360839844,25,22.72727394104004,13.636363983154297,13.636363983154297,0,0,0,0,2.4920687675476074,8589934592,1073741824,5322096640,299040768
207,1771641421400,3504,3504,3504,3504,3504,3504,3504,3504,43.72221374511719,43.40579605102539,42.12892150878906,41.93354797363281,42.41309356689453,42.486045837402344,42.033714294433594,42.98785400390625,43.092857360839844,23.809524536132813,19.047618865966797,14.285715103149414,9.523809432983398,0,0,0,0,2.4920687675476074,8589934592,1073741824,5322096640,299040768
209,1771641421608,3504,3504,3504,3504,3504,3504,3504,3504,43.72221374511719,43.40579605102539,42.12892150878906,41.93354797363281,42.41309356689453,42.486045837402344,42.033714294433594,42.98785400390625,43.092857360839844,18.18181800842285,20,5,9.523809432983398,0,0,0,0,1.8742696046829224,8589934592,1073741824,5321801728,299040768
208,1771641421819,3504,3504,3504,3504,3504,3504,3504,3504,43.72221374511719,43.40579605102539,42.12892150878906,41.93354797363281,42.41309356689453,42.486045837402344,42.033714294433594,42.98785400390625,43.092857360839844,15.000000953674316,19.047618865966797,19.047618865966797,5,0,0,0,0,1.8742696046829224,8589934592,1073741824,5319835648,299040768
205,1771641422027,3504,3504,3504,3504,3504,3504,3504,3504,43.72221374511719,43.40579605102539,42.12892150878906,41.93354797363281,42.41309356689453,42.486045837402344,42.033714294433594,42.98785400390625,43.092857360839844,14.285715103149414,23.809524536132813,19.047618865966797,13.636363983154297,0,0,0,0,1.8742696046829224,8589934592,1073741824,5318393856,299040768
208,1771641422233,3504,3504,3504,3504,3504,3504,3504,3504,43.39487075805664,43.23438262939453,41.90856170654297,41.69544982910156,42.21274948120117,42.25274658203125,41.740638732910156,42.73905944824219,42.82534408569336,15.000000953674316,20,20,5.263157844543457,0,0,0,0,1.8742696046829224,8589934592,1073741824,5318098944,299040768
208,1771641422442,3504,3504,3504,3504,3504,3504,3504,3504,43.39487075805664,43.23438262939453,41.90856170654297,41.69544982910156,42.21274948120117,42.25274658203125,41.740638732910156,42.73905944824219,42.82534408569336,23.809524536132813,23.809524536132813,14.285715103149414,9.523809432983398,0,0,0,0,1.8742696046829224,8589934592,1073741824,5318410240,299040768
205,1771641422651,3504,3504,3504,3504,3504,3504,3504,3504,43.39487075805664,43.23438262939453,41.90856170654297,41.69544982910156,42.21274948120117,42.25274658203125,41.740638732910156,42.73905944824219,42.82534408569336,15.000000953674316,19.047618865966797,19.047618865966797,9.523809432983398,0,0,0,0,2.2153921127319336,8589934592,1073741824,5318475776,299040768
209,1771641422857,3504,3504,3504,3504,3504,3504,3504,3504,43.39487075805664,43.23438262939453,41.90856170654297,41.69544982910156,42.21274948120117,42.25274658203125,41.740638732910156,42.73905944824219,42.82534408569336,22.72727394104004,15.000000953674316,15.000000953674316,9.523809432983398,4.761904716491699,0,0,0,2.2153921127319336,8589934592,1073741824,5318393856,299040768
209,1771641423067,3504,3504,3504,3504,3504,3504,3504,3504,43.39487075805664,43.23438262939453,41.90856170654297,41.69544982910156,42.21274948120117,42.25274658203125,41.740638732910156,42.73905944824219,42.82534408569336,35,28.571430206298828,33.333335876464844,25,22.72727394104004,27.272727966308594,19.047618865966797,18.18181800842285,2.2153921127319336,8589934592,1073741824,5287821312,299040768
209,1771641423277,3504,3504,3504,3504,3504,3504,3504,3504,43.56309127807617,43.336952209472656,41.90882873535156,41.772186279296875,42.07911682128906,42.21014404296875,41.778282165527344,42.92502975463867,42.905059814453125,19.047618865966797,19.047618865966797,19.047618865966797,22.72727394104004,0,0,0,0,2.2153921127319336,8589934592,1073741824,5292015616,299040768
209,1771641423487,3504,3504,3504,3504,3504,3504,3504,3504,43.56309127807617,43.336952209472656,41.90882873535156,41.772186279296875,42.07911682128906,42.21014404296875,41.778282165527344,42.92502975463867,42.905059814453125,23.809524536132813,14.285715103149414,14.285715103149414,15.000000953674316,0,0,0,0,2.2153921127319336,8589934592,1073741824,5292032000,299040768
209,1771641423697,3504,3504,3504,3504,3504,3504,3504,3504,43.56309127807617,43.336952209472656,41.90882873535156,41.772186279296875,42.07911682128906,42.21014404296875,41.778282165527344,42.92502975463867,42.905059814453125,33.333335876464844,28.571430206298828,23.809524536132813,19.047618865966797,14.285715103149414,14.285715103149414,14.285715103149414,13.636363983154297,1.983310580253601,8589934592,1073741824,5289525248,299040768
205,1771641423907,3504,3504,3504,3504,3504,3504,3504,3504,43.56309127807617,43.336952209472656,41.90882873535156,41.772186279296875,42.07911682128906,42.21014404296875,41.778282165527344,42.92502975463867,42.905059814453125,23.809524536132813,9.523809432983398,9.523809432983398,4.761904716491699,0,0,4.545454502105713,0,1.983310580253601,8589934592,1073741824,5289508864,299040768
208,1771641424112,3504,3504,3504,3504,3504,3504,3504,3504,43.56309127807617,43.43709945678711,42.05261993408203,41.923133850097656,42.233646392822266,42.42425537109375,41.928977966308594,43.048160552978516,43.09385299682617,25,15.789472579956055,14.285715103149414,5,0,0,0,0,1.983310580253601,8589934592,1073741824,5289541632,299040768
209,1771641424321,3504,3504,3504,3504,3504,3504,3504,3504,43.68891143798828,43.43709945678711,42.05261993408203,41.923133850097656,42.233646392822266,42.42425537109375,41.928977966308594,43.048160552978516,43.09385299682617,25,27.272727966308594,15.000000953674316,19.047618865966797,9.523809432983398,4.761904716491699,0,0,1.983310580253601,8589934592,1073741824,5290082304,299040768
209,1771641424531,3504,3504,3504,3504,3504,3504,3504,3504,43.68891143798828,43.43709945678711,42.05261993408203,41.923133850097656,42.233646392822266,42.42425537109375,41.928977966308594,43.048160552978516,43.09385299682617,14.285715103149414,14.285715103149414,9.523809432983398,22.72727394104004,0,0,0,0,1.983310580253601,8589934592,1073741824,5290115072,299040768
