Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771647474036,3504,3504,3504,3504,3504,3504,3504,3504,48.02827453613281,47.59605026245117,46.22106170654297,46.05438995361328,46.50757598876953,46.450653076171875,46.020538330078125,47.085655212402344,47.25248336791992,23.809524536132813,5,5,9.090909004211426,0,0,0,0,2.084132671356201,8589934592,1073741824,5190385664,290652160
209,1771647474245,3504,3504,3504,3504,3504,3504,3504,3504,47.1915397644043,46.87565994262695,45.501731872558594,45.319602966308594,45.748992919921875,46.031089782714844,45.35913848876953,46.46187973022461,46.46308135986328,28.571430206298828,14.285715103149414,13.636363983154297,5,0,0,0,0,2.084132671356201,8589934592,1073741824,5190369280,290652160
203,1771647474455,3504,3504,3504,3504,3504,3504,3504,3504,47.1915397644043,46.87565994262695,45.501731872558594,45.319602966308594,45.748992919921875,46.031089782714844,45.35913848876953,46.46187973022461,46.46308135986328,20,15.000000953674316,10,9.523809432983398,0,0,0,0,2.084132671356201,8589934592,1073741824,5190369280,290652160
199,1771647474659,3504,3504,3504,3504,3504,3504,3504,3504,47.1915397644043,46.87565994262695,45.501731872558594,45.319602966308594,45.748992919921875,46.031089782714844,45.35913848876953,46.46187973022461,46.46308135986328,14.285715103149414,28.571430206298828,9.523809432983398,9.523809432983398,0,0,0,0,2.0841307640075684,8589934592,1073741824,5190303744,290652160
201,1771647474859,3504,3504,3504,3504,3504,3504,3504,3504,47.1915397644043,46.87565994262695,45.501731872558594,45.319602966308594,45.748992919921875,46.031089782714844,45.35913848876953,46.46187973022461,46.46308135986328,10,25,10.526315689086914,10,0,0,0,0,2.0841307640075684,8589934592,1073741824,5189976064,290652160
204,1771647475061,3504,3504,3504,3504,3504,3504,3504,3504,47.1915397644043,46.87565994262695,45.501731872558594,45.319602966308594,45.748992919921875,46.031089782714844,45.35913848876953,46.46187973022461,46.46308135986328,15.789472579956055,21.052631378173828,14.285715103149414,5,0,0,0,0,2.0841307640075684,8589934592,1073741824,5185667072,290652160
204,1771647475266,3504,3504,3504,3504,3504,3504,3504,3504,46.425540924072266,46.095577239990234,44.88172912597656,44.663047790527344,45.114105224609375,45.4736328125,44.74199676513672,45.866939544677734,45.84516525268555,28.571430206298828,19.047618865966797,10,15.000000953674316,0,0,0,0,2.0841307640075684,8589934592,1073741824,5185896448,290652160
206,1771647475471,3504,3504,3504,3504,3504,3504,3504,3504,46.425540924072266,46.095577239990234,44.88172912597656,44.663047790527344,45.114105224609375,45.4736328125,44.74199676513672,45.866939544677734,45.84516525268555,23.809524536132813,14.285715103149414,20,19.047618865966797,0,4.545454502105713,0,0,2.0841307640075684,8589934592,1073741824,5186158592,290652160
207,1771647475678,3504,3504,3504,3504,3504,3504,3504,3504,46.425540924072266,46.095577239990234,44.88172912597656,44.663047790527344,45.114105224609375,45.4736328125,44.74199676513672,45.866939544677734,45.84516525268555,20,14.285715103149414,14.285715103149414,14.285715103149414,0,0,0,0,2.187199354171753,8589934592,1073741824,5185830912,290652160
201,1771647475886,3504,3504,3504,3504,3504,3504,3504,3504,46.425540924072266,46.095577239990234,44.88172912597656,44.663047790527344,45.114105224609375,45.4736328125,44.74199676513672,45.866939544677734,45.84516525268555,20,14.285715103149414,14.285715103149414,10,0,0,0,0,2.187199354171753,8589934592,1073741824,5185830912,290652160
203,1771647476088,3504,3504,3504,3504,3504,3504,3504,3504,46.425540924072266,46.095577239990234,44.88172912597656,44.663047790527344,45.114105224609375,45.4736328125,44.74199676513672,45.866939544677734,45.84516525268555,14.285715103149414,15.789472579956055,10,20,0,4.761904716491699,4.761904716491699,4.761904716491699,2.187199354171753,8589934592,1073741824,5185847296,290652160
207,1771647476292,3504,3504,3504,3504,3504,3504,3504,3504,46.04023742675781,45.44684600830078,44.368934631347656,44.042938232421875,44.6102294921875,44.82276916503906,44.21046447753906,45.2832145690918,45.38575744628906,15.000000953674316,20,10,14.285715103149414,0,0,0,0,2.187199354171753,8589934592,1073741824,5185863680,290652160
209,1771647476500,3504,3504,3504,3504,3504,3504,3504,3504,46.04023742675781,45.44684600830078,44.368934631347656,44.042938232421875,44.6102294921875,44.82276916503906,44.21046447753906,45.2832145690918,45.38575744628906,28.571430206298828,20,18.18181800842285,20,23.809524536132813,0,0,0,2.187199354171753,8589934592,1073741824,5186486272,290652160
204,1771647476710,3504,3504,3504,3504,3504,3504,3504,3504,46.04023742675781,45.44684600830078,44.368934631347656,44.042938232421875,44.6102294921875,44.82276916503906,44.21046447753906,45.2832145690918,45.38575744628906,20,13.636363983154297,10,14.285715103149414,5,0,0,0,2.176191568374634,8589934592,1073741824,5186420736,290652160
205,1771647476915,3504,3504,3504,3504,3504,3504,3504,3504,46.04023742675781,45.44684600830078,44.368934631347656,44.042938232421875,44.6102294921875,44.82276916503906,44.21046447753906,45.2832145690918,45.38575744628906,23.809524536132813,20,10,5,0,0,0,0,2.176191568374634,8589934592,1073741824,5185994752,290652160
209,1771647477122,3504,3504,3504,3504,3504,3504,3504,3504,46.04023742675781,45.44684600830078,44.368934631347656,44.042938232421875,44.6102294921875,44.82276916503906,44.21046447753906,45.2832145690918,45.38575744628906,23.809524536132813,19.047618865966797,14.285715103149414,13.636363983154297,4.545454502105713,0,0,0,2.176191568374634,8589934592,1073741824,5185978368,290652160
208,1771647477331,3504,3504,3504,3504,3504,3504,3504,3504,45.847530364990234,45.26326370239258,44.158897399902344,43.770362854003906,44.29924392700195,44.27528381347656,43.80023193359375,44.922691345214844,44.99510192871094,20,19.047618865966797,9.523809432983398,5,0,0,0,0,2.176191568374634,8589934592,1073741824,5185978368,290652160
209,1771647477540,3504,3504,3504,3504,3504,3504,3504,3504,45.847530364990234,45.26326370239258,44.158897399902344,43.770362854003906,44.29924392700195,44.27528381347656,43.80023193359375,44.922691345214844,44.99510192871094,23.809524536132813,20,10,5,0,0,0,0,2.176191568374634,8589934592,1073741824,5185339392,290652160
204,1771647477750,3504,3504,3504,3504,3504,3504,3504,3504,45.847530364990234,45.26326370239258,44.158897399902344,43.770362854003906,44.29924392700195,44.27528381347656,43.80023193359375,44.922691345214844,44.99510192871094,19.047618865966797,14.285715103149414,9.090909004211426,9.090909004211426,4.545454502105713,0,0,0,2.2813503742218018,8589934592,1073741824,5185339392,290652160
209,1771647477955,3504,3504,3504,3504,3504,3504,3504,3504,45.847530364990234,45.26326370239258,44.158897399902344,43.770362854003906,44.29924392700195,44.27528381347656,43.80023193359375,44.922691345214844,44.99510192871094,19.047618865966797,28.571430206298828,10.526315689086914,5.263157844543457,0,0,0,0,2.2813503742218018,8589934592,1073741824,5185437696,290652160
206,1771647478165,3504,3504,3504,3504,3504,3504,3504,3504,45.361270904541016,44.57622528076172,43.535011291503906,43.19506072998047,43.93666076660156,43.644813537597656,43.382057189941406,44.4388427734375,44.53082275390625,15.000000953674316,25,14.285715103149414,13.636363983154297,0,0,0,0,2.2813503742218018,8589934592,1073741824,5185372160,290652160
209,1771647478371,3504,3504,3504,3504,3504,3504,3504,3504,45.361270904541016,44.57622528076172,43.535011291503906,43.19506072998047,43.93666076660156,43.644813537597656,43.382057189941406,44.4388427734375,44.53082275390625,14.285715103149414,28.571430206298828,14.285715103149414,10,0,0,0,0,2.2813503742218018,8589934592,1073741824,5185372160,290652160
209,1771647478581,3504,3504,3504,3504,3504,3504,3504,3504,45.361270904541016,44.57622528076172,43.535011291503906,43.19506072998047,43.93666076660156,43.644813537597656,43.382057189941406,44.4388427734375,44.53082275390625,14.285715103149414,20,10,9.090909004211426,4.761904716491699,4.545454502105713,0,0,2.2813503742218018,8589934592,1073741824,5186142208,290652160
209,1771647478791,3504,3504,3504,3504,3504,3504,3504,3504,45.361270904541016,44.57622528076172,43.535011291503906,43.19506072998047,43.93666076660156,43.644813537597656,43.382057189941406,44.4388427734375,44.53082275390625,10,30.434782028198242,13.636363983154297,5,0,0,0,0,2.142390489578247,8589934592,1073741824,5186158592,290652160
209,1771647479001,3504,3504,3504,3504,3504,3504,3504,3504,45.361270904541016,44.57622528076172,43.535011291503906,43.19506072998047,43.93666076660156,43.644813537597656,43.382057189941406,44.4388427734375,44.53082275390625,19.047618865966797,20,14.285715103149414,19.047618865966797,5,4.761904716491699,4.761904716491699,4.761904716491699,2.142390489578247,8589934592,1073741824,5186158592,290652160
200,1771647479211,3504,3504,3504,3504,3504,3504,3504,3504,44.932090759277344,44.31092071533203,43.17022705078125,42.845191955566406,43.513553619384766,43.356101989746094,42.97901153564453,44.03034973144531,44.175987243652344,19.047618865966797,10,14.285715103149414,14.285715103149414,0,0,0,0,2.142390489578247,8589934592,1073741824,5186945024,290652160
208,1771647479412,3504,3504,3504,3504,3504,3504,3504,3504,44.932090759277344,44.31092071533203,43.17022705078125,42.845191955566406,43.513553619384766,43.356101989746094,42.97901153564453,44.03034973144531,44.175987243652344,21.052631378173828,15.000000953674316,15.000000953674316,10,0,0,0,0,2.142390489578247,8589934592,1073741824,5186961408,290652160
203,1771647479621,3504,3504,3504,3504,3504,3504,3504,3504,44.932090759277344,44.31092071533203,43.17022705078125,42.845191955566406,43.513553619384766,43.356101989746094,42.97901153564453,44.03034973144531,44.175987243652344,27.272727966308594,9.523809432983398,14.285715103149414,5,0,0,0,0,2.142390489578247,8589934592,1073741824,5186994176,290652160
209,1771647479826,3504,3504,3504,3504,3504,3504,3504,3504,44.932090759277344,44.31092071533203,43.17022705078125,42.845191955566406,43.513553619384766,43.356101989746094,42.97901153564453,44.03034973144531,44.175987243652344,25,19.047618865966797,10.526315689086914,13.636363983154297,0,0,0,0,1.8186215162277222,8589934592,1073741824,5187026944,290652160
201,1771647480036,3504,3504,3504,3504,3504,3504,3504,3504,44.932090759277344,44.31092071533203,43.17022705078125,42.845191955566406,43.513553619384766,43.356101989746094,42.97901153564453,44.03034973144531,44.175987243652344,23.809524536132813,25,18.18181800842285,9.523809432983398,0,0,0,0,1.8186215162277222,8589934592,1073741824,5188993024,290652160
204,1771647480238,3504,3504,3504,3504,3504,3504,3504,3504,44.42269515991211,43.95528030395508,42.75299072265625,42.596290588378906,43.12336349487305,43.03471374511719,42.649139404296875,43.65849304199219,43.791015625,20,10,10,15.000000953674316,0,0,0,0,1.8186215162277222,8589934592,1073741824,5187977216,290652160
209,1771647480443,3504,3504,3504,3504,3504,3504,3504,3504,44.42269515991211,43.95528030395508,42.75299072265625,42.596290588378906,43.12336349487305,43.03471374511719,42.649139404296875,43.65849304199219,43.791015625,20,23.809524536132813,15.000000953674316,15.789472579956055,0,0,0,0,1.8186215162277222,8589934592,1073741824,5180243968,290652160
201,1771647480653,3504,3504,3504,3504,3504,3504,3504,3504,44.42269515991211,43.95528030395508,42.75299072265625,42.596290588378906,43.12336349487305,43.03471374511719,42.649139404296875,43.65849304199219,43.791015625,10,22.72727394104004,9.523809432983398,14.285715103149414,0,0,0,0,2.3498165607452393,8589934592,1073741824,5179670528,290652160
209,1771647480855,3504,3504,3504,3504,3504,3504,3504,3504,44.42269515991211,43.95528030395508,42.75299072265625,42.596290588378906,43.12336349487305,43.03471374511719,42.649139404296875,43.65849304199219,43.791015625,14.285715103149414,11.111111640930176,10,19.047618865966797,0,0,0,0,2.3498165607452393,8589934592,1073741824,5179670528,290652160
206,1771647481064,3504,3504,3504,3504,3504,3504,3504,3504,44.42269515991211,43.95528030395508,42.75299072265625,42.596290588378906,43.12336349487305,43.03471374511719,42.649139404296875,43.65849304199219,43.791015625,19.047618865966797,23.809524536132813,14.285715103149414,14.285715103149414,0,0,0,0,2.3498165607452393,8589934592,1073741824,5179424768,290652160
209,1771647481271,3504,3504,3504,3504,3504,3504,3504,3504,44.04392623901367,43.64668655395508,42.47395324707031,42.157203674316406,42.83156967163086,42.770179748535156,42.29542541503906,43.36443328857422,43.479434967041016,30.000001907348633,14.285715103149414,9.523809432983398,4.761904716491699,0,0,0,0,2.3498165607452393,8589934592,1073741824,5178884096,290652160
209,1771647481481,3504,3504,3504,3504,3504,3504,3504,3504,44.04392623901367,43.64668655395508,42.47395324707031,42.157203674316406,42.83156967163086,42.770179748535156,42.29542541503906,43.36443328857422,43.479434967041016,36.3636360168457,28.571430206298828,15.000000953674316,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,2.3498165607452393,8589934592,1073741824,5183389696,290652160
209,1771647481691,3504,3504,3504,3504,3504,3504,3504,3504,44.04392623901367,43.64668655395508,42.47395324707031,42.157203674316406,42.83156967163086,42.770179748535156,42.29542541503906,43.36443328857422,43.479434967041016,30.000001907348633,28.571430206298828,23.809524536132813,23.809524536132813,4.545454502105713,4.545454502105713,0,0,2.3266656398773193,8589934592,1073741824,5182816256,290652160
202,1771647481901,3504,3504,3504,3504,3504,3504,3504,3504,44.04392623901367,43.64668655395508,42.47395324707031,42.157203674316406,42.83156967163086,42.770179748535156,42.29542541503906,43.36443328857422,43.479434967041016,31.81818199157715,23.809524536132813,14.285715103149414,14.285715103149414,0,0,0,0,2.3266656398773193,8589934592,1073741824,5183176704,290652160
207,1771647482105,3504,3504,3504,3504,3504,3504,3504,3504,44.04392623901367,43.64668655395508,42.47395324707031,42.157203674316406,42.83156967163086,42.770179748535156,42.29542541503906,43.36443328857422,43.479434967041016,25,10,14.285715103149414,5,0,0,0,0,2.3266656398773193,8589934592,1073741824,5183242240,290652160
209,1771647482313,3504,3504,3504,3504,3504,3504,3504,3504,43.908241271972656,43.49479675292969,42.228424072265625,41.95374298095703,42.54210662841797,42.55491638183594,42.112586975097656,43.10438537597656,43.2438850402832,19.047618865966797,14.285715103149414,10,14.285715103149414,0,0,0,0,2.3266656398773193,8589934592,1073741824,5183242240,290652160
206,1771647482523,3504,3504,3504,3504,3504,3504,3504,3504,43.908241271972656,43.49479675292969,42.228424072265625,41.95374298095703,42.54210662841797,42.55491638183594,42.112586975097656,43.10438537597656,43.2438850402832,14.285715103149414,15.000000953674316,14.285715103149414,9.523809432983398,0,0,0,4.545454502105713,2.3266656398773193,8589934592,1073741824,5183307776,290652160
209,1771647482730,3504,3504,3504,3504,3504,3504,3504,3504,43.908241271972656,43.49479675292969,42.228424072265625,41.95374298095703,42.54210662841797,42.55491638183594,42.112586975097656,43.10438537597656,43.2438850402832,20,22.72727394104004,9.523809432983398,14.285715103149414,0,0,0,0,1.7843339443206787,8589934592,1073741824,5183324160,290652160
211,1771647482940,3504,3504,3504,3504,3504,3504,3504,3504,43.908241271972656,43.49479675292969,42.228424072265625,41.95374298095703,42.54210662841797,42.55491638183594,42.112586975097656,43.10438537597656,43.2438850402832,20,15.000000953674316,14.285715103149414,5,14.285715103149414,9.523809432983398,4.761904716491699,0,1.7843339443206787,8589934592,1073741824,5183324160,290652160
209,1771647483151,3504,3504,3504,3504,3504,3504,3504,3504,43.908241271972656,43.49479675292969,42.23799133300781,42.032554626464844,42.38178253173828,42.48950958251953,41.97845458984375,43.071861267089844,43.23003387451172,31.81818199157715,22.72727394104004,15.000000953674316,22.72727394104004,14.285715103149414,9.523809432983398,10,9.090909004211426,1.7843339443206787,8589934592,1073741824,5183324160,290652160
206,1771647483361,3504,3504,3504,3504,3504,3504,3504,3504,44.02170181274414,43.61811447143555,42.23799133300781,42.032554626464844,42.38178253173828,42.48950958251953,41.97845458984375,43.071861267089844,43.23003387451172,23.809524536132813,5,13.636363983154297,4.761904716491699,5,9.523809432983398,9.090909004211426,10,1.7843339443206787,8589934592,1073741824,5154668544,290652160
220,1771647483568,3504,3504,3504,3504,3504,3504,3504,3504,44.02170181274414,43.61811447143555,42.23799133300781,42.032554626464844,42.38178253173828,42.48950958251953,41.97845458984375,43.071861267089844,43.23003387451172,20,20,15.000000953674316,15.000000953674316,9.090909004211426,4.761904716491699,5,0,1.7843339443206787,8589934592,1073741824,5156257792,290652160
209,1771647483788,3504,3504,3504,3504,3504,3504,3504,3504,44.02170181274414,43.61811447143555,42.23799133300781,42.032554626464844,42.38178253173828,42.48950958251953,41.97845458984375,43.071861267089844,43.23003387451172,23.809524536132813,22.72727394104004,17.39130401611328,27.272727966308594,0,0,0,0,2.3855695724487305,8589934592,1073741824,5157552128,290652160
207,1771647483998,3504,3504,3504,3504,3504,3504,3504,3504,44.02170181274414,43.61811447143555,42.23799133300781,42.032554626464844,42.38178253173828,42.48950958251953,41.97845458984375,43.071861267089844,43.23003387451172,19.047618865966797,18.18181800842285,21.052631378173828,22.72727394104004,17.39130401611328,14.285715103149414,14.285715103149414,17.39130401611328,2.3855695724487305,8589934592,1073741824,5156601856,290652160
205,1771647484207,3504,3504,3504,3504,3504,3504,3504,3504,44.32285690307617,43.88291931152344,42.567893981933594,42.37371826171875,42.702877044677734,42.89373779296875,42.45410919189453,43.535640716552734,43.7194709777832,23.809524536132813,20,23.809524536132813,15.789472579956055,5,4.761904716491699,0,0,2.3855695724487305,8589934592,1073741824,5156601856,290652160
201,1771647484412,3504,3504,3504,3504,3504,3504,3504,3504,44.32285690307617,43.88291931152344,42.567893981933594,42.37371826171875,42.702877044677734,42.89373779296875,42.45410919189453,43.535640716552734,43.7194709777832,20,15.000000953674316,14.285715103149414,4.761904716491699,0,0,0,0,2.3855695724487305,8589934592,1073741824,5157978112,290652160
204,1771647484615,3504,3504,3504,3504,3504,3504,3504,3504,44.32285690307617,43.88291931152344,42.567893981933594,42.37371826171875,42.702877044677734,42.89373779296875,42.45410919189453,43.535640716552734,43.7194709777832,25,19.047618865966797,14.285715103149414,19.047618865966797,0,0,0,0,2.3855695724487305,8589934592,1073741824,5157847040,290652160
206,1771647484819,3504,3504,3504,3504,3504,3504,3504,3504,44.32285690307617,43.88291931152344,42.567893981933594,42.37371826171875,42.702877044677734,42.89373779296875,42.45410919189453,43.535640716552734,43.7194709777832,22.72727394104004,20,5.263157844543457,5,0,0,0,0,2.0834133625030518,8589934592,1073741824,5158060032,290652160
209,1771647485026,3504,3504,3504,3504,3504,3504,3504,3504,44.32285690307617,43.88291931152344,42.567893981933594,42.37371826171875,42.702877044677734,42.89373779296875,42.45410919189453,43.535640716552734,43.7194709777832,15.000000953674316,25,15.000000953674316,10,0,0,0,0,2.0834133625030518,8589934592,1073741824,5158092800,290652160
201,1771647485236,3504,3504,3504,3504,3504,3504,3504,3504,43.351356506347656,43.13340759277344,41.72587585449219,41.550437927246094,42.13493728637695,42.02167510986328,41.59736633300781,42.70252227783203,42.77853775024414,10,18.18181800842285,19.047618865966797,4.761904716491699,0,0,0,0,2.0834133625030518,8589934592,1073741824,5158060032,290652160
209,1771647485438,3504,3504,3504,3504,3504,3504,3504,3504,43.351356506347656,43.13340759277344,41.72587585449219,41.550437927246094,42.13493728637695,42.02167510986328,41.59736633300781,42.70252227783203,42.77853775024414,14.285715103149414,10.526315689086914,25,10,0,0,0,0,2.0834133625030518,8589934592,1073741824,5158060032,290652160
206,1771647485648,3504,3504,3504,3504,3504,3504,3504,3504,43.351356506347656,43.13340759277344,41.72587585449219,41.550437927246094,42.13493728637695,42.02167510986328,41.59736633300781,42.70252227783203,42.77853775024414,19.047618865966797,18.18181800842285,28.571430206298828,9.523809432983398,0,0,0,0,2.0834133625030518,8589934592,1073741824,5157994496,290652160
205,1771647485855,3504,3504,3504,3504,3504,3504,3504,3504,43.351356506347656,43.13340759277344,41.72587585449219,41.550437927246094,42.13493728637695,42.02167510986328,41.59736633300781,42.70252227783203,42.77853775024414,15.000000953674316,10,31.81818199157715,14.285715103149414,0,0,0,0,2.836946725845337,8589934592,1073741824,5158109184,290652160
209,1771647486061,3504,3504,3504,3504,3504,3504,3504,3504,43.351356506347656,43.13340759277344,41.72587585449219,41.550437927246094,42.13493728637695,42.02167510986328,41.59736633300781,42.70252227783203,42.77853775024414,10,5,25,5,0,0,0,0,2.836946725845337,8589934592,1073741824,5158109184,290652160
206,1771647486271,3504,3504,3504,3504,3504,3504,3504,3504,43.04639434814453,42.802032470703125,41.279754638671875,41.17787170410156,41.623558044433594,41.496788024902344,41.30729675292969,42.352256774902344,42.369895935058594,14.285715103149414,14.285715103149414,19.047618865966797,13.636363983154297,0,0,4.545454502105713,0,2.836946725845337,8589934592,1073741824,5158109184,290652160
