Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771643907431,3504,3504,3504,3504,3504,3504,3504,3504,100.16421508789063,98.41370391845703,97.15879821777344,97.79624938964844,81.42054748535156,96.30069732666016,96.47280883789063,97.21113586425781,99.60985565185547,77.2727279663086,76.19047546386719,72.7272720336914,80,90.47618865966797,95.23809814453125,90.90909576416016,86.36363983154297,21.061697006225586,8589934592,1073741824,5104549888,290652160
206,1771643907641,3504,3504,3504,3504,3504,3504,3504,3504,100.16421508789063,98.41370391845703,97.15879821777344,97.79624938964844,81.42054748535156,96.30069732666016,96.47280883789063,97.21113586425781,99.60985565185547,78.94737243652344,76.19047546386719,75,71.42857360839844,86.36363983154297,90.47618865966797,90,85.71428680419922,21.061697006225586,8589934592,1073741824,5113233408,290652160
207,1771643907848,3504,3504,3504,3504,3504,3504,3504,3504,100.16421508789063,98.41370391845703,97.15879821777344,97.79624938964844,81.42054748535156,96.30069732666016,96.47280883789063,97.21113586425781,99.60985565185547,77.2727279663086,76.19047546386719,80,80.95238494873047,94.73684692382813,95.23809814453125,90.47618865966797,90,21.009212493896484,8589934592,1073741824,5116510208,290652160
207,1771643908056,3504,3504,3504,3504,3504,3504,3504,3504,100.16421508789063,98.41370391845703,97.15879821777344,97.79624938964844,81.42054748535156,96.30069732666016,96.47280883789063,97.21113586425781,99.60985565185547,80.95238494873047,80,76.19047546386719,75,90.47618865966797,90,90.47618865966797,90.47618865966797,21.009212493896484,8589934592,1073741824,5112692736,290652160
204,1771643908264,3504,3504,3504,3504,3504,3504,3504,3504,100.58313751220703,98.5893783569336,97.47918701171875,98.16254425048828,81.66602325439453,96.58535766601563,96.76793670654297,97.53816986083984,99.9073715209961,80.95238494873047,81.81818389892578,85,77.2727279663086,86.36363983154297,90.47618865966797,85.71428680419922,85.71428680419922,21.009212493896484,8589934592,1073741824,5118967808,290652160
200,1771643908468,3504,3504,3504,3504,3504,3504,3504,3504,100.58313751220703,98.5893783569336,97.47918701171875,98.16254425048828,81.66602325439453,96.58535766601563,96.76793670654297,97.53816986083984,99.9073715209961,80,78.94737243652344,77.2727279663086,78.94737243652344,90,95.23809814453125,90.47618865966797,85,21.009212493896484,8589934592,1073741824,5115314176,290652160
206,1771643908669,3504,3504,3504,3504,3504,3504,3504,3504,100.58313751220703,98.5893783569336,97.47918701171875,98.16254425048828,81.66602325439453,96.58535766601563,96.76793670654297,97.53816986083984,99.9073715209961,75,75,75,71.42857360839844,89.47368621826172,89.47368621826172,90,90,21.009212493896484,8589934592,1073741824,5119295488,290652160
206,1771643908876,3504,3504,3504,3504,3504,3504,3504,3504,100.58313751220703,98.5893783569336,97.47918701171875,98.16254425048828,81.66602325439453,96.58535766601563,96.76793670654297,97.53816986083984,99.9073715209961,80,77.2727279663086,75,75,90.47618865966797,90.47618865966797,90.47618865966797,85,21.130016326904297,8589934592,1073741824,5133828096,290652160
203,1771643909083,3504,3504,3504,3504,3504,3504,3504,3504,100.58313751220703,98.5893783569336,97.47918701171875,98.16254425048828,81.66602325439453,96.58535766601563,96.76793670654297,97.53816986083984,99.9073715209961,80,75,80,76.19047546386719,90.47618865966797,90.47618865966797,90,85.71428680419922,21.130016326904297,8589934592,1073741824,5134499840,290652160
209,1771643909286,3504,3504,3504,3504,3504,3504,3504,3504,100.5519790649414,98.56462097167969,97.3676986694336,98.16747283935547,81.87537384033203,96.69762420654297,96.74156188964844,97.65608978271484,99.84137725830078,80.95238494873047,80,76.19047546386719,75,90,90,89.47368621826172,90.47618865966797,21.130016326904297,8589934592,1073741824,5132091392,290652160
216,1771643909496,3504,3504,3504,3504,3504,3504,3504,3504,100.5519790649414,98.56462097167969,97.3676986694336,98.16747283935547,81.87537384033203,96.69762420654297,96.74156188964844,97.65608978271484,99.84137725830078,76.19047546386719,77.2727279663086,76.19047546386719,77.2727279663086,90.47618865966797,86.36363983154297,90.90909576416016,90,21.130016326904297,8589934592,1073741824,5110267904,290652160
207,1771643909713,3504,3504,3504,3504,3504,3504,3504,3504,100.5519790649414,98.56462097167969,97.3676986694336,98.16747283935547,81.87537384033203,96.69762420654297,96.74156188964844,97.65608978271484,99.84137725830078,80.95238494873047,80,76.19047546386719,76.19047546386719,90.47618865966797,90.90909576416016,86.36363983154297,86.9565200805664,20.900543212890625,8589934592,1073741824,5110267904,290652160
209,1771643909921,3504,3504,3504,3504,3504,3504,3504,3504,100.5519790649414,98.56462097167969,97.3676986694336,98.16747283935547,81.87537384033203,96.69762420654297,96.74156188964844,97.65608978271484,99.84137725830078,81.81818389892578,80,80,76.19047546386719,95.23809814453125,94.73684692382813,90,90,20.900543212890625,8589934592,1073741824,5110267904,290652160
207,1771643910131,3504,3504,3504,3504,3504,3504,3504,3504,100.5519790649414,98.56462097167969,97.3676986694336,98.16747283935547,81.87537384033203,96.69762420654297,96.74156188964844,97.65608978271484,99.84137725830078,75,77.2727279663086,72.7272720336914,75,90.47618865966797,90.47618865966797,90.90909576416016,85,20.900543212890625,8589934592,1073741824,5116919808,290652160
