Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
204,1771603758422,3504,3504,3504,3504,3504,3504,3504,3504,98.2552490234375,93.49728393554688,91.98937225341797,93.7548828125,83.13253021240234,93.91862487792969,92.00775146484375,97.48104858398438,95.15584564208984,85.71428680419922,90,85,89.47368621826172,95,90.47618865966797,95,100,13.624903678894043,8589934592,8589934592,6662569984,7572553728
204,1771603758627,3504,3504,3504,3504,3504,3504,3504,3504,98.2552490234375,93.49728393554688,91.98937225341797,93.7548828125,83.13253021240234,93.91862487792969,92.00775146484375,97.48104858398438,95.15584564208984,90,90.47618865966797,90,85.71428680419922,95,90,95,90,13.824310302734375,8589934592,8589934592,6643171328,7572553728
205,1771603758832,3504,3504,3504,3504,3504,3504,3504,3504,98.2552490234375,93.49728393554688,91.98937225341797,93.7548828125,83.13253021240234,93.91862487792969,92.00775146484375,97.48104858398438,95.15584564208984,85.71428680419922,85.71428680419922,80.95238494873047,81.81818389892578,100,95.23809814453125,85.71428680419922,90.47618865966797,13.824310302734375,8589934592,8589934592,6624985088,7572553728
204,1771603759038,3504,3504,3504,3504,3504,3504,3504,3504,106.97029876708984,106.1095962524414,103.84138488769531,103.9678726196289,89.08719635009766,103.11676788330078,103.35487365722656,104.33341979980469,107.2031478881836,85.71428680419922,85,90,89.47368621826172,90.90909576416016,90.47618865966797,90.47618865966797,90.47618865966797,13.824310302734375,8589934592,8589934592,6624985088,7572553728
204,1771603759242,3504,3504,3504,3504,3504,3504,3504,3504,106.97029876708984,106.1095962524414,103.84138488769531,103.9678726196289,89.08719635009766,103.11676788330078,103.35487365722656,104.33341979980469,107.2031478881836,95,90,90.90909576416016,90.47618865966797,95,95,95,95.23809814453125,13.824310302734375,8589934592,8589934592,6591856640,7572553728
206,1771603759447,3504,3504,3504,3504,3504,3504,3504,3504,106.97029876708984,106.1095962524414,103.84138488769531,103.9678726196289,89.08719635009766,103.11676788330078,103.35487365722656,104.33341979980469,107.2031478881836,85,90,90,85.71428680419922,90.47618865966797,90,95.23809814453125,85,19.285778045654297,8589934592,8589934592,6591594496,7572553728
204,1771603759654,3504,3504,3504,3504,3504,3504,3504,3504,106.97029876708984,106.1095962524414,103.84138488769531,103.9678726196289,89.08719635009766,103.11676788330078,103.35487365722656,104.33341979980469,107.2031478881836,95,90.47618865966797,90,90,95,95.45454406738281,95,90.47618865966797,19.285778045654297,8589934592,8589934592,6590447616,7572553728
211,1771603759859,3504,3504,3504,3504,3504,3504,3504,3504,106.97029876708984,106.1095962524414,103.84138488769531,103.9678726196289,89.08719635009766,103.11676788330078,103.35487365722656,104.33341979980469,107.2031478881836,86.36363983154297,90.47618865966797,90,85,95.23809814453125,94.73684692382813,90.47618865966797,90,19.285778045654297,8589934592,8589934592,6624559104,7572553728
204,1771603760071,3504,3504,3504,3504,3504,3504,3504,3504,106.9750747680664,105.79383087158203,103.69906616210938,103.99076080322266,89.85600280761719,103.4774169921875,103.28089904785156,104.75000762939453,106.82062530517578,95.23809814453125,95,90.47618865966797,95.23809814453125,95.23809814453125,86.36363983154297,95,90.90909576416016,19.285778045654297,8589934592,8589934592,6595297280,7572553728
208,1771603760275,3504,3504,3504,3504,3504,3504,3504,3504,106.9750747680664,105.79383087158203,103.69906616210938,103.99076080322266,89.85600280761719,103.4774169921875,103.28089904785156,104.75000762939453,106.82062530517578,90,90.47618865966797,90.47618865966797,80.95238494873047,95.23809814453125,94.73684692382813,95.23809814453125,89.47368621826172,19.285778045654297,8589934592,8589934592,6626148352,7572553728
204,1771603760484,3504,3504,3504,3504,3504,3504,3504,3504,106.9750747680664,105.79383087158203,103.69906616210938,103.99076080322266,89.85600280761719,103.4774169921875,103.28089904785156,104.75000762939453,106.82062530517578,85.71428680419922,85.71428680419922,80.95238494873047,80.95238494873047,90.47618865966797,86.9565200805664,95.23809814453125,86.36363983154297,22.20146942138672,8589934592,8589934592,6612090880,7572553728
204,1771603760689,3504,3504,3504,3504,3504,3504,3504,3504,106.9750747680664,105.79383087158203,103.69906616210938,103.99076080322266,89.85600280761719,103.4774169921875,103.28089904785156,104.75000762939453,106.82062530517578,90,85,85,80,100,89.47368621826172,95,95,22.20146942138672,8589934592,8589934592,6612090880,7572553728
200,1771603760894,3504,3504,3504,3504,3504,3504,3504,3504,106.9750747680664,105.79383087158203,103.69906616210938,103.99076080322266,89.85600280761719,103.4774169921875,103.28089904785156,104.75000762939453,106.82062530517578,80.95238494873047,90.47618865966797,85,80.95238494873047,90,85.71428680419922,90.90909576416016,95.23809814453125,22.20146942138672,8589934592,8589934592,6612090880,7572553728
198,1771603761097,3504,3504,3504,3504,3504,3504,3504,3504,105.95965576171875,105.46664428710938,103.5716552734375,103.57907104492188,90.2327651977539,103.62669372558594,103.42527770996094,105.42491912841797,107.3102035522461,90,85,85.71428680419922,85,90.47618865966797,95,94.73684692382813,95,22.20146942138672,8589934592,8589934592,6612090880,7572553728
200,1771603761295,3504,3504,3504,3504,3504,3504,3504,3504,105.95965576171875,105.46664428710938,103.5716552734375,103.57907104492188,90.2327651977539,103.62669372558594,103.42527770996094,105.42491912841797,107.3102035522461,90,85,85,80,90,95,90.47618865966797,90,22.20146942138672,8589934592,8589934592,6678003712,7564165120
204,1771603761496,3504,3504,3504,3504,3504,3504,3504,3504,105.95965576171875,105.46664428710938,103.5716552734375,103.57907104492188,90.2327651977539,103.62669372558594,103.42527770996094,105.42491912841797,107.3102035522461,89.47368621826172,94.73684692382813,90,90,94.73684692382813,90,100,90,21.70846176147461,8589934592,8589934592,6653132800,7564165120
204,1771603761701,3504,3504,3504,3504,3504,3504,3504,3504,105.95965576171875,105.46664428710938,103.5716552734375,103.57907104492188,90.2327651977539,103.62669372558594,103.42527770996094,105.42491912841797,107.3102035522461,90.90909576416016,90.47618865966797,90,90,90.47618865966797,90,90,95.23809814453125,21.70846176147461,8589934592,8589934592,6633979904,7564165120
214,1771603761906,3504,3504,3504,3504,3504,3504,3504,3504,105.95965576171875,105.46664428710938,103.5716552734375,103.57907104492188,90.2327651977539,103.62669372558594,103.42527770996094,105.42491912841797,107.3102035522461,90,95,90.47618865966797,85.71428680419922,90.47618865966797,90.47618865966797,95.23809814453125,89.47368621826172,21.70846176147461,8589934592,8589934592,6667927552,7564165120
204,1771603762121,3504,3504,3504,3504,3504,3504,3504,3504,106.5949478149414,104.90377044677734,103.24821472167969,103.52294921875,90.20989227294922,103.1971206665039,102.77778625488281,104.57439422607422,106.84817504882813,95.23809814453125,90.90909576416016,90.47618865966797,90.47618865966797,95,100,90.90909576416016,86.36363983154297,21.70846176147461,8589934592,8589934592,6644842496,7564165120
211,1771603762326,3504,3504,3504,3504,3504,3504,3504,3504,106.5949478149414,104.90377044677734,103.24821472167969,103.52294921875,90.20989227294922,103.1971206665039,102.77778625488281,104.57439422607422,106.84817504882813,90.47618865966797,90.47618865966797,95.23809814453125,90.47618865966797,95.45454406738281,95.45454406738281,95,95.23809814453125,21.70846176147461,8589934592,8589934592,6691913728,7547387904
203,1771603762542,3504,3504,3504,3504,3504,3504,3504,3504,106.5949478149414,104.90377044677734,103.24821472167969,103.52294921875,90.20989227294922,103.1971206665039,102.77778625488281,104.57439422607422,106.84817504882813,100,100,95.23809814453125,95.23809814453125,95.23809814453125,100,95.45454406738281,100,21.032440185546875,8589934592,8589934592,6695944192,7538999296
204,1771603762746,3504,3504,3504,3504,3504,3504,3504,3504,106.5949478149414,104.90377044677734,103.24821472167969,103.52294921875,90.20989227294922,103.1971206665039,102.77778625488281,104.57439422607422,106.84817504882813,90.47618865966797,95.23809814453125,90.47618865966797,95,95,90.47618865966797,95,95,21.032440185546875,8589934592,8589934592,6674825216,7538999296
202,1771603762951,3504,3504,3504,3504,3504,3504,3504,3504,105.83077239990234,104.34080505371094,102.25143432617188,102.57936096191406,90.6080322265625,102.26009368896484,102.00633239746094,104.12327575683594,106.34474182128906,70,75,60.000003814697266,66.66667175292969,40,50,57.142860412597656,63.6363639831543,21.032440185546875,8589934592,8589934592,6676889600,7538999296
199,1771603763154,3504,3504,3504,3504,3504,3504,3504,3504,105.83077239990234,104.34080505371094,102.25143432617188,102.57936096191406,90.6080322265625,102.26009368896484,102.00633239746094,104.12327575683594,106.34474182128906,57.894737243652344,61.904762268066406,45,47.619049072265625,9.523809432983398,28.571430206298828,20,50,21.032440185546875,8589934592,8589934592,6708609024,7538999296
203,1771603763354,3504,3504,3504,3504,3504,3504,3504,3504,105.83077239990234,104.34080505371094,102.25143432617188,102.57936096191406,90.6080322265625,102.26009368896484,102.00633239746094,104.12327575683594,106.34474182128906,59.09090805053711,50,45,40,100,10,0,4.761904716491699,21.032440185546875,8589934592,8589934592,6700253184,7538999296
202,1771603763557,3504,3504,3504,3504,3504,3504,3504,3504,105.83077239990234,104.34080505371094,102.25143432617188,102.57936096191406,90.6080322265625,102.26009368896484,102.00633239746094,104.12327575683594,106.34474182128906,57.894737243652344,55,52.38095474243164,50,100,0,0,0,21.188892364501953,8589934592,8589934592,6693683200,7538999296
201,1771603763760,3504,3504,3504,3504,3504,3504,3504,3504,105.83077239990234,104.34080505371094,102.25143432617188,102.57936096191406,90.6080322265625,102.26009368896484,102.00633239746094,104.12327575683594,106.34474182128906,61.904762268066406,68.42105102539063,68.42105102539063,60.000003814697266,4.761904716491699,0,95,0,21.188892364501953,8589934592,8589934592,6703562752,7538999296
200,1771603763961,3504,3504,3504,3504,3504,3504,3504,3504,89.74758911132813,95.84284973144531,90.52387237548828,87.84864807128906,85.62910461425781,89.594482421875,88.73394775390625,92.8616714477539,93.17493438720703,63.15789031982422,71.42857360839844,61.904762268066406,55,0,10,19.047618865966797,78.94737243652344,21.188892364501953,8589934592,8589934592,6690963456,7538999296
200,1771603764161,3504,3504,3504,3504,3504,3504,3504,3504,89.74758911132813,95.84284973144531,90.52387237548828,87.84864807128906,85.62910461425781,89.594482421875,88.73394775390625,92.8616714477539,93.17493438720703,61.904762268066406,63.15789031982422,47.36842346191406,45,50,0,0,52.38095474243164,21.188892364501953,8589934592,8589934592,6682574848,7538999296
202,1771603764363,3504,3504,3504,3504,3504,3504,3504,3504,89.74758911132813,95.84284973144531,90.52387237548828,87.84864807128906,85.62910461425781,89.594482421875,88.73394775390625,92.8616714477539,93.17493438720703,63.15789031982422,65,61.904762268066406,57.894737243652344,71.42857360839844,14.285715103149414,38.095237731933594,5,21.188892364501953,8589934592,8589934592,6720323584,7522222080
201,1771603764565,3504,3504,3504,3504,3504,3504,3504,3504,89.74758911132813,95.84284973144531,90.52387237548828,87.84864807128906,85.62910461425781,89.594482421875,88.73394775390625,92.8616714477539,93.17493438720703,71.42857360839844,76.19047546386719,57.894737243652344,57.142860412597656,40,42.105262756347656,36.842105865478516,45,18.670631408691406,8589934592,8589934592,6748323840,7522222080
202,1771603764768,3504,3504,3504,3504,3504,3504,3504,3504,89.74758911132813,95.84284973144531,90.52387237548828,87.84864807128906,85.62910461425781,89.594482421875,88.73394775390625,92.8616714477539,93.17493438720703,60.000003814697266,50,52.38095474243164,45,94.73684692382813,19.047618865966797,5,5,18.670631408691406,8589934592,8589934592,6754467840,7513833472
201,1771603764970,3504,3504,3504,3504,3504,3504,3504,3504,90.18182373046875,99.26837158203125,91.99005889892578,88.20683288574219,84.09977722167969,85.40187072753906,85.51070404052734,87.14405822753906,89.78599548339844,65,60.000003814697266,60.000003814697266,52.38095474243164,85.71428680419922,20,0,0,18.670631408691406,8589934592,8589934592,6748012544,7513833472
204,1771603765171,3504,3504,3504,3504,3504,3504,3504,3504,90.18182373046875,99.26837158203125,91.99005889892578,88.20683288574219,84.09977722167969,85.40187072753906,85.51070404052734,87.14405822753906,89.78599548339844,68.42105102539063,70,60.000003814697266,63.15789031982422,70,50,33.333335876464844,33.333335876464844,18.670631408691406,8589934592,8589934592,6742704128,7513833472
200,1771603765376,3504,3504,3504,3504,3504,3504,3504,3504,90.18182373046875,99.26837158203125,91.99005889892578,88.20683288574219,84.09977722167969,85.40187072753906,85.51070404052734,87.14405822753906,89.78599548339844,57.142860412597656,50,52.38095474243164,45,25,60.000003814697266,10,15.000000953674316,18.670631408691406,8589934592,8589934592,6764494848,7513833472
203,1771603765578,3504,3504,3504,3504,3504,3504,3504,3504,90.18182373046875,99.26837158203125,91.99005889892578,88.20683288574219,84.09977722167969,85.40187072753906,85.51070404052734,87.14405822753906,89.78599548339844,60.000003814697266,60.000003814697266,52.6315803527832,40,0,100,0,0,12.457916259765625,8589934592,8589934592,6759710720,7513833472
204,1771603765782,3504,3504,3504,3504,3504,3504,3504,3504,90.18182373046875,99.26837158203125,91.99005889892578,88.20683288574219,84.09977722167969,85.40187072753906,85.51070404052734,87.14405822753906,89.78599548339844,70,71.42857360839844,71.42857360839844,66.66667175292969,28.571430206298828,95.23809814453125,25,23.809524536132813,12.457916259765625,8589934592,8589934592,6711459840,7513833472
202,1771603765987,3504,3504,3504,3504,3504,3504,3504,3504,100.37632751464844,92.49690246582031,89.98268127441406,93.06068420410156,82.85716247558594,83.6087646484375,82.59803009033203,85.89559173583984,85.85059356689453,66.66667175292969,60.000003814697266,50,47.36842346191406,15.000000953674316,20,38.095237731933594,30.000001907348633,12.457916259765625,8589934592,8589934592,6745014272,7513833472
206,1771603766190,3504,3504,3504,3504,3504,3504,3504,3504,100.37632751464844,92.49690246582031,89.98268127441406,93.06068420410156,82.85716247558594,83.6087646484375,82.59803009033203,85.89559173583984,85.85059356689453,57.894737243652344,52.38095474243164,42.85714340209961,36.3636360168457,9.523809432983398,76.19047546386719,0,23.809524536132813,12.457916259765625,8589934592,8589934592,6737494016,7513833472
204,1771603766396,3504,3504,3504,3504,3504,3504,3504,3504,100.37632751464844,92.49690246582031,89.98268127441406,93.06068420410156,82.85716247558594,83.6087646484375,82.59803009033203,85.89559173583984,85.85059356689453,66.66667175292969,75,45,50,4.761904716491699,100,4.761904716491699,0,12.457916259765625,8589934592,8589934592,6741884928,7513833472
200,1771603766601,3504,3504,3504,3504,3504,3504,3504,3504,100.37632751464844,92.49690246582031,89.98268127441406,93.06068420410156,82.85716247558594,83.6087646484375,82.59803009033203,85.89559173583984,85.85059356689453,71.42857360839844,66.66667175292969,61.904762268066406,47.619049072265625,15.000000953674316,80,25,14.285715103149414,14.125019073486328,8589934592,8589934592,6742179840,7513833472
201,1771603766803,3504,3504,3504,3504,3504,3504,3504,3504,100.37632751464844,92.49690246582031,89.98268127441406,93.06068420410156,82.85716247558594,83.6087646484375,82.59803009033203,85.89559173583984,85.85059356689453,65,60.000003814697266,60.000003814697266,63.15789031982422,35,55,0,0,14.125019073486328,8589934592,8589934592,6750519296,7513833472
202,1771603767004,3504,3504,3504,3504,3504,3504,3504,3504,101.25920104980469,88.84585571289063,87.5535888671875,92.49923706054688,81.31593322753906,81.18904113769531,81.17909240722656,82.45303344726563,84.67604064941406,70,60.000003814697266,63.15789031982422,57.142860412597656,57.142860412597656,47.619049072265625,0,0,14.125019073486328,8589934592,8589934592,6750519296,7513833472
201,1771603767207,3504,3504,3504,3504,3504,3504,3504,3504,101.25920104980469,88.84585571289063,87.5535888671875,92.49923706054688,81.31593322753906,81.18904113769531,81.17909240722656,82.45303344726563,84.67604064941406,66.66667175292969,60.000003814697266,60.000003814697266,61.904762268066406,89.47368621826172,10,0,0,14.125019073486328,8589934592,8589934592,6750519296,7521107968
206,1771603767409,3504,3504,3504,3504,3504,3504,3504,3504,101.25920104980469,88.84585571289063,87.5535888671875,92.49923706054688,81.31593322753906,81.18904113769531,81.17909240722656,82.45303344726563,84.67604064941406,70,65,52.38095474243164,52.6315803527832,100,0,0,0,14.125019073486328,8589934592,8589934592,6768705536,7521107968
204,1771603767616,3504,3504,3504,3504,3504,3504,3504,3504,101.25920104980469,88.84585571289063,87.5535888671875,92.49923706054688,81.31593322753906,81.18904113769531,81.17909240722656,82.45303344726563,84.67604064941406,90,85,76.19047546386719,85,85,65,66.66667175292969,60.000003814697266,12.680318832397461,8589934592,8589934592,6776946688,7579631616
204,1771603767821,3504,3504,3504,3504,3504,3504,3504,3504,101.25920104980469,88.84585571289063,87.5535888671875,92.49923706054688,81.31593322753906,81.18904113769531,81.17909240722656,82.45303344726563,84.67604064941406,90.47618865966797,95.23809814453125,95,90.47618865966797,95.23809814453125,95,90.47618865966797,90,12.680318832397461,8589934592,8589934592,6730399744,7595622400
200,1771603768026,3504,3504,3504,3504,3504,3504,3504,3504,94.19668579101563,102.50788879394531,96.22222900390625,92.58519744873047,83.34255981445313,87.2545394897461,86.79049682617188,88.55535888671875,90.20465087890625,95,90.47618865966797,90.47618865966797,90,90.47618865966797,95,85,95.45454406738281,12.680318832397461,8589934592,8589934592,6730399744,7595622400
215,1771603768227,3504,3504,3504,3504,3504,3504,3504,3504,94.19668579101563,102.50788879394531,96.22222900390625,92.58519744873047,83.34255981445313,87.2545394897461,86.79049682617188,88.55535888671875,90.20465087890625,90,95,89.47368621826172,90,94.73684692382813,95,90,94.73684692382813,12.680318832397461,8589934592,8589934592,6730399744,7596867584
200,1771603768443,3504,3504,3504,3504,3504,3504,3504,3504,94.19668579101563,102.50788879394531,96.22222900390625,92.58519744873047,83.34255981445313,87.2545394897461,86.79049682617188,88.55535888671875,90.20465087890625,95.45454406738281,95.23809814453125,95.45454406738281,91.30435180664063,95.45454406738281,86.36363983154297,95.23809814453125,90.90909576416016,12.342793464660645,8589934592,8589934592,6794723328,7584940032
204,1771603768644,3504,3504,3504,3504,3504,3504,3504,3504,94.19668579101563,102.50788879394531,96.22222900390625,92.58519744873047,83.34255981445313,87.2545394897461,86.79049682617188,88.55535888671875,90.20465087890625,90,85,90,89.47368621826172,95,85,100,90,12.342793464660645,8589934592,8589934592,6739705856,7584940032
202,1771603768849,3504,3504,3504,3504,3504,3504,3504,3504,94.19668579101563,102.50788879394531,96.22222900390625,92.58519744873047,83.34255981445313,87.2545394897461,86.79049682617188,88.55535888671875,90.20465087890625,85,85.71428680419922,85,85.71428680419922,100,90,89.47368621826172,100,12.342793464660645,8589934592,8589934592,6755401728,7584940032
202,1771603769052,3504,3504,3504,3504,3504,3504,3504,3504,107.1961669921875,106.17305755615234,104.07128143310547,104.08177185058594,89.19881439208984,103.6575698852539,103.53883361816406,105.00929260253906,107.25294494628906,90,89.47368621826172,80.95238494873047,80,90.47618865966797,95.23809814453125,85.71428680419922,95,12.342793464660645,8589934592,8589934592,6780600320,7587037184
204,1771603769255,3504,3504,3504,3504,3504,3504,3504,3504,107.1961669921875,106.17305755615234,104.07128143310547,104.08177185058594,89.19881439208984,103.6575698852539,103.53883361816406,105.00929260253906,107.25294494628906,90.47618865966797,95.23809814453125,89.47368621826172,90,90.47618865966797,95,95,90,12.342793464660645,8589934592,8589934592,6789808128,7587037184
200,1771603769460,3504,3504,3504,3504,3504,3504,3504,3504,107.1961669921875,106.17305755615234,104.07128143310547,104.08177185058594,89.19881439208984,103.6575698852539,103.53883361816406,105.00929260253906,107.25294494628906,85,85,77.2727279663086,85.71428680419922,90,95.23809814453125,95.23809814453125,85.71428680419922,20.06184196472168,8589934592,8589934592,6748766208,7587037184
205,1771603769660,3504,3504,3504,3504,3504,3504,3504,3504,107.1961669921875,106.17305755615234,104.07128143310547,104.08177185058594,89.19881439208984,103.6575698852539,103.53883361816406,105.00929260253906,107.25294494628906,95,85.71428680419922,84.21052551269531,80,95,94.73684692382813,90,94.73684692382813,20.06184196472168,8589934592,8589934592,6753435648,7587037184
210,1771603769866,3504,3504,3504,3504,3504,3504,3504,3504,107.1961669921875,106.17305755615234,104.07128143310547,104.08177185058594,89.19881439208984,103.6575698852539,103.53883361816406,105.00929260253906,107.25294494628906,80.95238494873047,85.71428680419922,80.95238494873047,80.95238494873047,85.71428680419922,95.23809814453125,90.47618865966797,95.23809814453125,20.06184196472168,8589934592,8589934592,6753435648,7587037184
203,1771603770076,3504,3504,3504,3504,3504,3504,3504,3504,107.03423309326172,105.1950454711914,103.68004608154297,103.9955825805664,89.83142852783203,103.27635955810547,103.2661361694336,104.77154541015625,107.34689331054688,85.71428680419922,85,90.47618865966797,85,95.23809814453125,85.71428680419922,90.47618865966797,95.45454406738281,20.06184196472168,8589934592,8589934592,6753435648,7587037184
202,1771603770279,3504,3504,3504,3504,3504,3504,3504,3504,107.03423309326172,105.1950454711914,103.68004608154297,103.9955825805664,89.83142852783203,103.27635955810547,103.2661361694336,104.77154541015625,107.34689331054688,85,85.71428680419922,80,80.95238494873047,85,95.23809814453125,95,95,20.06184196472168,8589934592,8589934592,6753435648,7587037184
211,1771603770481,3504,3504,3504,3504,3504,3504,3504,3504,107.03423309326172,105.1950454711914,103.68004608154297,103.9955825805664,89.83142852783203,103.27635955810547,103.2661361694336,104.77154541015625,107.34689331054688,85,89.47368621826172,85.71428680419922,80,95,94.73684692382813,90,95,22.617403030395508,8589934592,8589934592,6719406080,7587037184
203,1771603770693,3504,3504,3504,3504,3504,3504,3504,3504,107.03423309326172,105.1950454711914,103.68004608154297,103.9955825805664,89.83142852783203,103.27635955810547,103.2661361694336,104.77154541015625,107.34689331054688,85.71428680419922,86.36363983154297,85,80.95238494873047,90.90909576416016,90.90909576416016,95.45454406738281,95.45454406738281,22.617403030395508,8589934592,8589934592,6715113472,7587037184
201,1771603770897,3504,3504,3504,3504,3504,3504,3504,3504,107.03423309326172,105.1950454711914,103.68004608154297,103.9955825805664,89.83142852783203,103.27635955810547,103.2661361694336,104.77154541015625,107.34689331054688,85.71428680419922,85,80.95238494873047,85,94.73684692382813,90,85,100,22.617403030395508,8589934592,8589934592,6732513280,7578648576
204,1771603771098,3504,3504,3504,3504,3504,3504,3504,3504,106.45387268066406,105.29277801513672,103.57168579101563,103.86396789550781,90.23361206054688,103.47161102294922,103.7042007446289,105.10481262207031,107.76579284667969,89.47368621826172,84.21052551269531,85,85,90.47618865966797,95,100,89.47368621826172,22.617403030395508,8589934592,8589934592,6748176384,7578648576
200,1771603771303,3504,3504,3504,3504,3504,3504,3504,3504,106.45387268066406,105.29277801513672,103.57168579101563,103.86396789550781,90.23361206054688,103.47161102294922,103.7042007446289,105.10481262207031,107.76579284667969,85.71428680419922,86.36363983154297,90,85.71428680419922,90,100,90,90.47618865966797,22.617403030395508,8589934592,8589934592,6711132160,7578648576
204,1771603771504,3504,3504,3504,3504,3504,3504,3504,3504,106.45387268066406,105.29277801513672,103.57168579101563,103.86396789550781,90.23361206054688,103.47161102294922,103.7042007446289,105.10481262207031,107.76579284667969,95,95,90,90,95,95,85,95,21.356847763061523,8589934592,8589934592,6683934720,7570259968
213,1771603771709,3504,3504,3504,3504,3504,3504,3504,3504,106.45387268066406,105.29277801513672,103.57168579101563,103.86396789550781,90.23361206054688,103.47161102294922,103.7042007446289,105.10481262207031,107.76579284667969,85,75,80,80,90.47618865966797,90.90909576416016,90,90.47618865966797,21.356847763061523,8589934592,8589934592,6707183616,7570259968
