Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_TEMP_8,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771610858857,3504,3504,3504,3504,3504,3504,3504,3504,87.033447265625,89.90087127685547,85.49826049804688,84.20024871826172,80.69644165039063,83.61827850341797,87.58878326416016,83.6269760131836,95.76766967773438,100,100,100,100,0,100,0,0,11.760825157165527,8589934592,4294967296,6173097984,2603679744
209,1771610858857,3504,3504,3504,3504,3504,3504,3504,3504,87.033447265625,89.90087127685547,85.49826049804688,84.20024871826172,80.69644165039063,83.61827850341797,87.58878326416016,83.6269760131836,95.76766967773438,100,NaN,100,NaN,0,100,0,0,11.760825157165527,8589934592,4294967296,6173097984,2603679744
202,1771610859067,3504,3504,3504,3504,3504,3504,3504,3504,87.54896545410156,82.03125762939453,80.62157440185547,82.71827697753906,78.92757415771484,84.85356140136719,88.52693176269531,85.50704193115234,96.90898132324219,100,100,100,100,0,4.761904716491699,0,95.23809814453125,11.760825157165527,8589934592,4294967296,6173097984,2603679744
202,1771610859269,3504,3504,3504,3504,3504,3504,3504,3504,87.54896545410156,82.03125762939453,80.62157440185547,82.71827697753906,78.92757415771484,84.85356140136719,88.52693176269531,85.50704193115234,96.90898132324219,100,100,100,100,0,0,0,100,11.760825157165527,8589934592,4294967296,6213222400,2603679744
209,1771610859472,3504,3504,3504,3504,3504,3504,3504,3504,87.54896545410156,82.03125762939453,80.62157440185547,82.71827697753906,78.92757415771484,84.85356140136719,88.52693176269531,85.50704193115234,96.90898132324219,100,100,100,100,4.761904716491699,0,0,100,11.888991355895996,8589934592,4294967296,6203572224,2603679744
209,1771610859682,3504,3504,3504,3504,3504,3504,3504,3504,87.54896545410156,82.03125762939453,80.62157440185547,82.71827697753906,78.92757415771484,84.85356140136719,88.52693176269531,85.50704193115234,96.90898132324219,100,100,100,100,33.333335876464844,47.619049072265625,40,30.000001907348633,11.888991355895996,8589934592,4294967296,6229409792,2603679744
201,1771610859892,3504,3504,3504,3504,3504,3504,3504,3504,87.54896545410156,82.03125762939453,80.62157440185547,82.71827697753906,78.92757415771484,84.85356140136719,88.52693176269531,85.50704193115234,96.90898132324219,100,100,100,100,9.523809432983398,27.272727966308594,60.000003814697266,9.523809432983398,11.888991355895996,8589934592,4294967296,6222036992,2603679744
200,1771610860094,3504,3504,3504,3504,3504,3504,3504,3504,82.68984985351563,80.68742370605469,78.83543395996094,79.51761627197266,78.22781372070313,86.30315399169922,89.06942749023438,88.2590103149414,97.41154479980469,100,100,100,100,47.36842346191406,42.105262756347656,95.23809814453125,47.619049072265625,11.888991355895996,8589934592,4294967296,6222036992,2603679744
217,1771610860295,3504,3504,3504,3504,3504,3504,3504,3504,82.68984985351563,80.68742370605469,78.83543395996094,79.51761627197266,78.22781372070313,86.30315399169922,89.06942749023438,88.2590103149414,97.41154479980469,100,100,100,100,90.47618865966797,90.47618865966797,95.23809814453125,85,11.888991355895996,8589934592,4294967296,6200999936,2603679744
204,1771610860512,3504,3504,3504,3504,3504,3504,3504,3504,82.68984985351563,80.68742370605469,78.83543395996094,79.51761627197266,78.22781372070313,86.30315399169922,89.06942749023438,88.2590103149414,97.41154479980469,100,100,100,100,95.23809814453125,90.90909576416016,86.36363983154297,90.47618865966797,12.090386390686035,8589934592,4294967296,6201344000,2603679744
213,1771610860717,3504,3504,3504,3504,3504,3504,3504,3504,82.68984985351563,80.68742370605469,78.83543395996094,79.51761627197266,78.22781372070313,86.30315399169922,89.06942749023438,88.2590103149414,97.41154479980469,100,100,100,100,90.47618865966797,95,90,90.47618865966797,12.090386390686035,8589934592,4294967296,6223921152,2603679744
209,1771610860931,3504,3504,3504,3504,3504,3504,3504,3504,102.19927215576172,100.8819808959961,98.61397552490234,99.15165710449219,84.62785339355469,99.73953247070313,99.07928466796875,101.63404846191406,102.46062469482422,100,100,100,100,90.90909576416016,90.47618865966797,90.90909576416016,86.36363983154297,12.090386390686035,8589934592,4294967296,6231916544,2603679744
211,1771610861140,3504,3504,3504,3504,3504,3504,3504,3504,102.19927215576172,100.8819808959961,98.61397552490234,99.15165710449219,84.62785339355469,99.73953247070313,99.07928466796875,101.63404846191406,102.46062469482422,100,100,100,100,95.23809814453125,95.23809814453125,85.71428680419922,100,12.090386390686035,8589934592,4294967296,6197755904,2603679744
209,1771610861353,3504,3504,3504,3504,3504,3504,3504,3504,102.19927215576172,100.8819808959961,98.61397552490234,99.15165710449219,84.62785339355469,99.73953247070313,99.07928466796875,101.63404846191406,102.46062469482422,100,100,100,100,95.23809814453125,90.47618865966797,95,95.23809814453125,12.090386390686035,8589934592,4294967296,6106349568,2603679744
